timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-10T21:40:57.364Z,req-c29e5ad5-52ac-50,conv-933cc1f7-365,msg-de53206f-9a80-5b,meeting_assistant,Anthropic,claude-haiku-3.5,/v1/chat/completions,583,84,479,1062,0.001912,200,,,898,Provisioned Throughput,usr-0225,app-dev-assistant,ap-southeast-1,false,1,stop
2026-09-10T21:41:08.004Z,req-aa6be1af-c8c2-5b,conv-1ccb28f7-1e0,msg-293fcf31-d409-5c,document_summarization,OpenAI,gpt-5,/v1/chat/completions,709,0,575,1284,0.012170,200,,,2570,Pay as you go,usr-0036,app-analytics-hub,eu-central-1,true,0,stop
2026-09-10T21:43:18.176Z,req-81185b90-3d5a-59,conv-b74a6388-329,msg-a4eca9ad-28bd-5e,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,1351,0,261,1612,0.007968,200,,,951,Pay as you go,usr-0123,app-enterprise-search,us-east-1,true,1,stop
2026-09-10T21:43:23.228Z,req-00b5a11e-a119-56,conv-7c5aac6f-e18,msg-75652961-140d-53,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,1012,0,378,1390,0.000757,200,,,783,Pay as you go,usr-0184,app-mobile-chat,eu-west-1,true,0,tool_call
2026-09-10T21:43:31.411Z,req-cedf33d8-abb6-57,conv-b9ac4024-274,msg-4a464564-61e3-58,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,1046,823,1101,2147,0.017801,200,,,4046,Pay as you go,usr-0037,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-10T21:45:11.274Z,req-a3d7ecf4-da76-5f,conv-8f33c9a1-d83,msg-3dfce82e-4e31-54,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,1262,0,507,1769,0.009341,200,,,2103,Provisioned Throughput,usr-0224,app-mobile-chat,eu-west-1,true,1,stop
2026-09-10T21:46:27.918Z,req-7481dfb6-2986-59,conv-ba602807-63b,msg-1c4b596b-5c62-53,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,1266,0,130,1396,0.001533,200,,,510,Pay as you go,usr-0228,app-content-studio,us-east-1,true,0,stop
2026-09-10T21:47:20.888Z,req-67e33d69-3ca5-57,conv-6fed7c3b-c0f,msg-d9d8ef81-ae7b-5f,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,725,0,726,1451,0.002857,200,,,1942,Provisioned Throughput,usr-0219,app-support-copilot,eu-west-1,true,0,stop
2026-09-10T21:48:46.431Z,req-1bd1825b-dd55-55,conv-3e8c03bc-afe,msg-e0063e04-b076-5c,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,909,0,482,1391,0.001702,200,,,1835,Pay as you go,usr-0010,app-enterprise-search,eu-central-1,true,1,stop
2026-09-10T21:49:15.975Z,req-a96cd2f4-c7f3-5a,conv-d887d4fa-7f7,msg-1c0dd1c0-b39b-5f,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,400,0,197,597,0.002970,200,,,1229,Pay as you go,usr-0138,app-content-studio,eu-central-1,true,0,stop
2026-09-10T21:50:41.107Z,req-89281cb8-e20d-51,conv-495cb784-6d4,msg-4a4cbc8d-9807-55,document_summarization,OpenAI,gpt-5,/v1/chat/completions,916,0,322,1238,0.009410,200,,,1402,Pay as you go,usr-0225,app-support-copilot,eu-west-1,true,0,stop
2026-09-10T21:52:45.037Z,req-b705efc9-cb7f-5c,conv-ca9c02f5-403,msg-83f77131-823c-55,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,1901,1003,653,2554,0.003531,200,,,1507,Pay as you go,usr-0195,app-content-studio,eu-central-1,false,0,stop
2026-09-10T21:53:25.012Z,req-9f7a6be5-ec9e-57,conv-db792393-d1f,msg-d9bd5a56-4336-55,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,2826,0,408,3234,0.002675,200,,,939,Pay as you go,usr-0217,app-doc-intelligence,ap-southeast-1,false,0,stop
2026-09-10T21:55:02.834Z,req-1ff30ff4-8b75-53,conv-1c061655-18d,msg-e0bc303d-9a98-55,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,938,0,246,1184,0.000946,200,,,913,Provisioned Throughput,usr-0039,app-content-studio,eu-west-1,true,0,tool_call
2026-09-10T21:55:11.070Z,req-33a112ca-a683-59,conv-ed547f69-011,msg-54474f10-d84a-51,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,1035,572,334,1369,0.006828,200,,,1338,Pay as you go,usr-0167,app-analytics-hub,eu-west-1,true,0,stop
2026-09-10T21:56:32.457Z,req-cd63df6f-36c1-58,conv-f32d7489-59a,msg-1fde2807-9d19-5a,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,408,0,128,536,0.002300,200,,,911,Pay as you go,usr-0044,app-support-copilot,eu-west-1,false,0,stop
2026-09-10T21:57:45.163Z,req-ab027718-92d0-5b,conv-b6a34210-469,msg-0f0f23a9-0c70-5c,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,664,0,185,849,0.002878,200,,,678,Provisioned Throughput,usr-0012,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-10T21:58:05.715Z,req-456a95a2-3a72-58,conv-0f47ca97-5d5,msg-02daef02-3c93-56,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,1208,694,216,1424,0.001414,200,,,595,Pay as you go,usr-0120,app-content-studio,us-west-2,false,1,stop
2026-09-10T22:01:13.787Z,req-59359e9a-7698-52,conv-35bbaaa0-f7e,msg-0636d2c1-fc35-53,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,622,0,305,927,0.000553,200,,,714,Pay as you go,usr-0211,app-sales-copilot,eu-west-1,false,0,stop
2026-09-10T22:01:37.975Z,req-6f94b959-ed11-5a,conv-e6d4437b-41c,msg-94c85bd4-cb7c-53,general_chat,OpenAI,gpt-5,/v1/chat/completions,580,0,419,999,0.009185,200,,,2003,Pay as you go,usr-0142,app-support-copilot,eu-west-1,false,0,stop
2026-09-10T22:04:33.625Z,req-7c404844-93cd-56,conv-02cc423c-ee6,msg-82781797-57ab-56,document_summarization,AWS Bedrock,llama-4-maverick,/v1/chat/completions,2891,0,1087,3978,0.006515,200,,,3382,Pay as you go,usr-0216,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-10T22:06:28.710Z,req-72319f94-8e3c-58,conv-6b58f1cf-e1d,msg-87a36216-05f5-52,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,3473,0,194,3667,0.010622,200,,,1022,Pay as you go,usr-0025,app-analytics-hub,eu-central-1,false,0,stop
2026-09-10T22:10:19.915Z,req-2437bd17-5888-5f,conv-fa091ec9-108,msg-b2288f79-4323-59,translation,Anthropic,claude-haiku-3.5,/v1/chat/completions,396,0,183,579,0.001049,200,,,548,Pay as you go,usr-0146,app-content-studio,eu-central-1,true,0,stop
2026-09-10T22:15:48.934Z,req-0c26c4a5-32ea-52,conv-5db1e9ee-61f,msg-f251eb9f-15fd-51,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,645,221,159,804,0.000669,200,,,581,Pay as you go,usr-0229,app-doc-intelligence,eu-west-1,true,1,stop
2026-09-10T22:18:03.436Z,req-9f63c732-3457-52,conv-cc856f2f-5c2,msg-0f1a7501-2a0d-5f,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,500,0,483,983,0.006080,200,,,1749,Pay as you go,usr-0163,app-support-copilot,ap-southeast-1,true,0,stop
2026-09-10T22:18:05.384Z,req-c6040744-1d04-5d,conv-cc856f2f-5c2,msg-bf581510-530c-58,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,449,0,854,1303,0.007923,200,,,2165,Provisioned Throughput,usr-0063,app-mobile-chat,eu-west-1,true,0,stop
2026-09-10T22:18:17.131Z,req-695fcb58-169c-50,conv-8272d74e-9e1,msg-00f18ef7-bb62-50,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,6885,1099,228,7113,0.002092,200,,,841,Pay as you go,usr-0204,app-dev-assistant,us-east-1,true,0,stop
2026-09-10T22:19:31.860Z,req-3d975e61-7a4b-54,conv-620e734e-c50,msg-acc335f9-36e7-56,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,828,0,404,1232,0.001202,200,,,925,Provisioned Throughput,usr-0058,app-dev-assistant,eu-west-1,false,0,stop
2026-09-10T22:21:52.381Z,req-8d5f0ff6-9809-5f,conv-a994ba66-20c,msg-7399c1f8-465c-51,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,244,0,621,865,0.001342,200,,,1906,Provisioned Throughput,usr-0054,app-content-studio,us-west-2,true,0,content_filter
2026-09-10T22:22:18.473Z,req-36e8d5d3-82a7-53,conv-fbffab6e-2ab,msg-adb7db85-892e-5e,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,1070,0,600,1670,0.008675,200,,,2797,Pay as you go,usr-0182,app-support-copilot,eu-west-1,false,0,stop
2026-09-10T22:22:58.873Z,req-8ce2b4ec-cce0-5e,conv-f822b650-e1a,msg-c99b5c62-df4c-5a,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,257,0,238,495,0.004341,200,,,1677,Pay as you go,usr-0178,app-content-studio,eu-west-1,true,0,stop
2026-09-10T22:26:08.887Z,req-6fa86ef2-c3a1-5b,conv-c563c957-97d,msg-0f779e51-07fa-59,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,599,0,247,846,0.006700,200,,,810,Pay as you go,usr-0056,app-support-copilot,us-east-1,true,0,stop
2026-09-10T22:33:05.138Z,req-269d8a03-b0f7-50,conv-129098fc-b5c,msg-a3d145d5-7220-5a,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,2717,0,1149,3866,0.002194,200,,,2762,Pay as you go,usr-0063,app-analytics-hub,eu-central-1,true,0,stop
2026-09-10T22:34:35.595Z,req-b8a36f78-6a65-55,conv-b6a34210-469,msg-61fbb657-dc6b-5b,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,2011,829,1615,3626,0.028393,200,,,9735,Pay as you go,usr-0216,app-dev-assistant,us-east-1,false,0,stop
2026-09-10T22:35:17.679Z,req-df28ef4d-e73e-5e,conv-b61c19ac-dd4,msg-7c127233-5b3a-51,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,397,0,346,743,0.006381,200,,,1388,Pay as you go,usr-0210,app-sales-copilot,eu-central-1,true,0,stop
2026-09-10T22:38:36.398Z,req-982c2b2b-a748-5d,conv-d887d4fa-7f7,msg-8c580800-263d-52,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,2844,0,278,3122,0.000973,200,,,755,Provisioned Throughput,usr-0171,app-dev-assistant,eu-west-1,true,0,stop
2026-09-10T22:40:45.206Z,req-09651de5-25e2-59,conv-fa3941f2-a63,msg-4835fce2-4f5a-5c,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,1468,0,325,1793,0.009279,200,,,1372,Pay as you go,usr-0095,app-sales-copilot,us-east-1,false,0,stop
2026-09-10T22:41:17.235Z,req-9d6cd8c8-146d-56,conv-2510357f-765,msg-d16d5247-adc4-51,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,229,0,296,525,0.000424,200,,,529,Pay as you go,usr-0224,app-content-studio,eu-central-1,true,0,stop
2026-09-10T22:42:25.301Z,req-daf0e7ad-28ce-56,conv-33b3915e-b2a,msg-69567bfa-9a22-5f,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,2582,0,58,2640,0.005628,200,,,556,Pay as you go,usr-0162,app-content-studio,eu-central-1,true,0,stop
2026-09-10T22:42:50.805Z,req-68a2a894-5023-55,conv-2047447a-392,msg-dc8a839b-65e9-5d,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,1558,0,570,2128,0.007676,200,,,1593,Pay as you go,usr-0040,app-support-copilot,us-west-2,true,0,tool_call
2026-09-10T22:44:40.121Z,req-1ad4bdab-6867-51,conv-3152e5f8-1b1,msg-5e44a7f5-9e20-52,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,1059,161,207,1266,0.004416,200,,,980,Pay as you go,usr-0239,app-content-studio,eu-west-1,true,0,length
2026-09-10T22:45:38.620Z,req-44458941-2660-50,conv-79dbd1f3-5fa,msg-7c280ec6-9352-55,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,217,0,147,364,0.000483,200,,,629,Pay as you go,usr-0028,app-doc-intelligence,us-east-1,true,0,stop
2026-09-10T22:47:07.555Z,req-defe328a-d76c-56,conv-e5de59e3-9b8,msg-2f6e35fe-948e-5e,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,583,0,166,749,0.003118,200,,,542,Pay as you go,usr-0099,app-analytics-hub,eu-west-1,true,1,stop
2026-09-10T22:47:19.610Z,req-aa76812f-bd00-5e,conv-ede64f1b-aab,msg-bd3a2e10-48da-54,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,801,0,443,1244,0.009048,200,,,1968,Pay as you go,usr-0086,app-mobile-chat,eu-west-1,true,0,stop
2026-09-10T22:48:37.072Z,req-ab9e0bbb-592f-54,conv-04dc9c26-a4d,msg-cb0c20e3-15d7-5e,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,1229,694,440,1669,0.001908,200,,,1153,Provisioned Throughput,usr-0074,app-doc-intelligence,eu-central-1,false,0,tool_call
2026-09-10T22:48:58.402Z,req-76f7ebba-a891-5d,conv-9d01e8af-33c,msg-f40fbdb7-1ad1-5a,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,440,0,642,1082,0.001805,200,,,1860,Pay as you go,usr-0050,app-doc-intelligence,us-east-1,true,0,stop
2026-09-10T22:48:58.659Z,req-7e0108b0-0dfd-53,conv-f0a2bad8-5ac,msg-27778600-bf56-57,translation,Google,gemini-2.5-pro,/v1/chat/completions,557,0,206,763,0.003452,200,,,622,Pay as you go,usr-0173,app-doc-intelligence,eu-central-1,true,0,tool_call
2026-09-10T22:49:06.643Z,req-921249a5-eec5-52,conv-35bbaaa0-f7e,msg-533c82d1-82e6-5d,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,2184,243,385,2569,0.012943,200,,,1598,Provisioned Throughput,usr-0073,app-dev-assistant,eu-west-1,false,0,stop
2026-09-10T22:51:24.448Z,req-9ae8ff5c-0689-5e,conv-951a6354-20b,msg-9e458547-e35c-5a,content_creation,OpenAI,gpt-5,/v1/chat/completions,773,189,125,898,0.005031,200,,,812,Pay as you go,usr-0054,app-enterprise-search,eu-west-1,false,0,stop
2026-09-10T22:52:26.835Z,req-3bc9342e-236d-5b,conv-a392e7b2-7e9,msg-2a6fbd7c-3a49-53,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,1116,0,306,1422,0.000702,200,,,461,Pay as you go,usr-0053,app-sales-copilot,eu-west-1,true,0,stop
2026-09-10T22:52:47.308Z,req-18bd6cdb-7e15-53,conv-54267bb1-a4e,msg-12054319-bc05-5d,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,1992,0,191,2183,0.002358,200,,,554,Pay as you go,usr-0240,app-enterprise-search,us-east-1,false,0,stop
2026-09-10T22:56:35.560Z,req-c49e7fa5-2c96-54,conv-854e3c70-d30,msg-72a895d2-9dfb-52,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,473,331,229,702,0.002282,200,,,994,Pay as you go,usr-0127,app-sales-copilot,us-east-1,true,0,stop
2026-09-10T22:57:19.903Z,req-3f690ed7-8bcf-53,conv-fbffab6e-2ab,msg-37abcf5a-68b9-52,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,394,0,0,394,0.000315,403,policy_violation,Request was blocked by the gateway policy.,323,Pay as you go,usr-0216,app-mobile-chat,ap-southeast-1,true,0,error
2026-09-10T22:58:23.074Z,req-bdc03473-b2e5-5d,conv-5e770720-172,msg-a9671ce1-8928-53,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,1191,428,528,1719,0.007455,200,,,1738,Pay as you go,usr-0187,app-content-studio,us-east-1,true,0,stop
2026-09-10T22:58:55.405Z,req-3d7ef1b8-2ee5-5e,conv-de441ca9-a51,msg-65fffa54-12af-5b,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,1281,886,100,1381,0.003350,200,,,812,Pay as you go,usr-0213,app-analytics-hub,eu-west-1,true,0,stop
2026-09-10T23:00:41.111Z,req-39bff694-d57f-54,conv-9067cc06-986,msg-99694465-fb0e-5e,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,2660,1053,127,2787,0.001643,200,,,566,Provisioned Throughput,usr-0224,app-support-copilot,eu-west-1,true,0,stop
2026-09-10T23:03:15.107Z,req-5ce10a49-5eff-56,conv-917e360e-2f5,msg-71e8bf11-8870-5f,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,487,0,0,487,0.000146,429,rate_limit_exceeded,Request exceeded the configured rate limit.,1181,Pay as you go,usr-0187,app-support-copilot,eu-west-1,false,0,error
2026-09-10T23:05:59.500Z,req-566df8ae-250d-59,conv-6ca7ea8e-bca,msg-46c84b92-b9c3-52,content_creation,OpenAI,gpt-5,/v1/chat/completions,302,0,166,468,0.004000,200,,,597,Pay as you go,usr-0108,app-dev-assistant,us-east-1,false,0,stop
2026-09-10T23:08:06.898Z,req-c7d9e851-394e-5e,conv-3f7318f0-4e3,msg-e3119da2-e3f1-51,translation,OpenAI,gpt-5-mini,/v1/chat/completions,1583,0,153,1736,0.001317,200,,,505,Pay as you go,usr-0061,app-enterprise-search,eu-west-1,true,0,tool_call
2026-09-10T23:12:55.453Z,req-60f57c48-33aa-58,conv-71f63c43-a1a,msg-b494eb95-bf35-53,data_analysis,Azure OpenAI,gpt-4.1,/v1/chat/completions,176,0,172,348,0.001728,200,,,643,Pay as you go,usr-0101,app-mobile-chat,eu-west-1,true,0,stop
2026-09-10T23:13:28.142Z,req-1bf9b32a-247a-52,conv-21b7072f-718,msg-0d921fe9-f93f-5c,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,306,0,648,954,0.008723,200,,,2155,Provisioned Throughput,usr-0016,app-mobile-chat,eu-west-1,true,0,stop
2026-09-10T23:14:48.615Z,req-10a3cc9b-b086-5a,conv-5db1e9ee-61f,msg-746a6d89-8aca-53,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,2088,443,153,2241,0.001421,200,,,479,Pay as you go,usr-0209,app-dev-assistant,eu-central-1,false,1,length
2026-09-10T23:14:50.159Z,req-f4e43c0c-d70b-5d,conv-847cbdd5-67d,msg-10c7b578-ef9c-58,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,331,0,90,421,0.000415,200,,,314,Pay as you go,usr-0028,app-content-studio,eu-west-1,true,0,tool_call
2026-09-10T23:14:58.107Z,req-9804f21f-155b-58,conv-81143031-646,msg-d73d7964-21e8-53,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,289,0,468,757,0.007887,200,,,2230,Pay as you go,usr-0196,app-support-copilot,us-west-2,false,0,stop
2026-09-10T23:15:39.584Z,req-ea282baa-e843-57,conv-afdcf18d-2d2,msg-e601a074-c445-52,data_analysis,OpenAI,gpt-5,/v1/chat/completions,307,0,189,496,0.004370,200,,,899,Pay as you go,usr-0059,app-dev-assistant,ap-southeast-1,false,0,stop
2026-09-10T23:15:46.261Z,req-41e830c5-9503-51,conv-620e734e-c50,msg-5b44da57-2bb7-58,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,472,0,126,598,0.000293,200,,,385,Pay as you go,usr-0116,app-support-copilot,us-west-2,true,0,stop
2026-09-10T23:17:14.457Z,req-1f603180-ad8a-5b,conv-c0e992de-556,msg-4dc17684-eceb-51,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,391,0,135,526,0.000853,200,,,423,Pay as you go,usr-0107,app-content-studio,eu-west-1,true,2,stop
2026-09-10T23:17:24.252Z,req-aa3603b7-8f56-5b,conv-8f33c9a1-d83,msg-5bd9947d-a7f8-52,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,979,148,884,1863,0.015864,200,,,5429,Pay as you go,usr-0023,app-doc-intelligence,us-west-2,false,0,stop
2026-09-10T23:18:53.276Z,req-3b5d3b36-3b74-5a,conv-d21ed744-c9b,msg-1be395c7-f305-50,general_chat,OpenAI,gpt-5,/v1/chat/completions,1503,0,204,1707,0.010575,200,,,729,Pay as you go,usr-0188,app-dev-assistant,eu-west-1,true,0,stop
2026-09-10T23:19:39.640Z,req-398cf9a3-2206-51,conv-73ef4e78-197,msg-1d876b4f-0bae-51,security_review,Azure OpenAI,gpt-4.1,/v1/chat/completions,175,0,171,346,0.001718,200,,,672,Pay as you go,usr-0178,app-content-studio,eu-west-1,true,0,tool_call
2026-09-10T23:20:28.985Z,req-070f6287-c857-57,conv-07e6d9cf-e23,msg-b34ee6d7-b941-59,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,579,0,449,1028,0.008472,200,,,1882,Pay as you go,usr-0129,app-dev-assistant,eu-central-1,false,0,stop
2026-09-10T23:21:10.651Z,req-945cc65f-57ee-53,conv-5e770720-172,msg-9ad3c534-42ef-57,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,4525,0,197,4722,0.003615,200,,,648,Provisioned Throughput,usr-0220,app-content-studio,eu-west-1,false,0,stop
2026-09-10T23:21:24.082Z,req-5a9ff93d-fee7-53,conv-2882f097-2c8,msg-5b2bcdc2-2499-54,general_chat,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1452,0,217,1669,0.002088,200,,,1097,Pay as you go,usr-0120,app-mobile-chat,eu-central-1,true,1,length
2026-09-10T23:21:37.370Z,req-6af0a015-c126-55,conv-8ef5a773-890,msg-6ca7b8b2-f03c-5b,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,343,0,583,926,0.000658,200,,,1568,Provisioned Throughput,usr-0111,app-doc-intelligence,us-east-1,true,0,stop
2026-09-10T23:22:13.067Z,req-ac61fcd8-af38-55,conv-508d8fcb-8f9,msg-2c55f985-cf53-5c,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,391,58,517,908,0.008797,200,,,2771,Pay as you go,usr-0217,app-doc-intelligence,us-east-1,false,0,stop
2026-09-10T23:23:41.453Z,req-d5532c3d-a02c-59,conv-2402c112-53b,msg-3b9dfe1c-3d75-5f,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1817,0,157,1974,0.001203,200,,,706,Provisioned Throughput,usr-0209,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-10T23:25:22.838Z,req-4ac136bf-7417-53,conv-98ea4bac-853,msg-908d13d1-9df9-51,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,1430,0,0,1430,0.000352,403,policy_violation,Request was blocked by the gateway policy.,1032,Provisioned Throughput,usr-0003,app-mobile-chat,ap-southeast-1,false,0,error
2026-09-10T23:27:09.205Z,req-93651ae6-e74a-57,conv-db792393-d1f,msg-d0e65716-4e0b-5f,customer_support,OpenAI,gpt-5,/v1/chat/completions,76,0,823,899,0.012725,200,,,4553,Pay as you go,usr-0226,app-dev-assistant,us-west-2,true,0,stop
2026-09-10T23:28:19.879Z,req-ccb40885-51b6-5e,conv-ea948f97-986,msg-6f132b3b-ad51-57,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,321,0,86,407,0.002895,200,,,609,Pay as you go,usr-0117,app-doc-intelligence,us-west-2,false,0,length
2026-09-10T23:28:28.126Z,req-139abffc-a2f6-50,conv-abbe074f-d5c,msg-0725a782-6f7d-5a,knowledge_search,AWS Bedrock,llama-4-maverick,/v1/chat/completions,410,0,390,800,0.001454,200,,,1654,Provisioned Throughput,usr-0018,app-support-copilot,us-east-1,false,0,tool_call
2026-09-10T23:28:52.480Z,req-c57135fc-4cc2-54,conv-25bfb268-3fe,msg-0dd86fd4-6e44-59,document_summarization,OpenAI,gpt-5,/v1/chat/completions,436,53,0,436,0.001625,502,upstream_error,The upstream model provider returned an error.,9706,Provisioned Throughput,usr-0031,app-sales-copilot,eu-central-1,true,0,error
2026-09-10T23:29:08.647Z,req-6639f51b-d814-5e,conv-34d84b0a-c79,msg-0fb3f2f3-32d4-5a,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,772,0,187,959,0.005121,200,,,700,Pay as you go,usr-0134,app-support-copilot,eu-central-1,false,0,stop
2026-09-10T23:30:15.294Z,req-4a62f980-899f-56,conv-31da0d69-2c9,msg-1f99120e-7dd5-5c,security_review,Anthropic,claude-haiku-3.5,/v1/chat/completions,1942,0,1107,3049,0.005982,200,,,1837,Pay as you go,usr-0236,app-doc-intelligence,eu-central-1,false,0,stop
2026-09-10T23:30:15.545Z,req-307f4923-afa7-5b,conv-14ef0923-91a,msg-266edb00-8bac-51,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,1362,574,845,2207,0.002121,200,,,2179,Provisioned Throughput,usr-0189,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-10T23:30:46.099Z,req-94b450a3-0e5e-5b,conv-d283a509-067,msg-27815945-0e9f-5f,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,1238,643,139,1377,0.004352,200,,,812,Pay as you go,usr-0150,app-doc-intelligence,us-east-1,false,0,tool_call
2026-09-10T23:31:57.070Z,req-de930d5d-31b7-54,conv-080d82ba-21d,msg-d11b656a-88e7-5f,code_generation,OpenAI,gpt-5,/v1/chat/completions,602,196,111,713,0.003231,200,,,870,Provisioned Throughput,usr-0105,app-doc-intelligence,us-west-2,true,0,stop
