timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-05T19:37:25.761Z,req-57fbf686-f90c-52,conv-b670a619-574,msg-8d611b52-3d8d-52,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,1278,501,91,1369,0.003339,200,,,628,Provisioned Throughput,usr-0211,app-content-studio,eu-west-1,false,0,tool_call
2026-09-05T19:38:22.234Z,req-a19b801b-8c2c-53,conv-2d829761-ab0,msg-dd774ba1-7009-5b,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,3152,0,150,3302,0.002251,200,,,627,Pay as you go,usr-0038,app-content-studio,eu-west-1,true,0,stop
2026-09-05T19:38:27.128Z,req-b92d0b5e-7dab-5a,conv-ca9c02f5-403,msg-3ba01125-b035-50,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,718,0,218,936,0.002608,200,,,904,Provisioned Throughput,usr-0127,app-mobile-chat,eu-central-1,true,0,stop
2026-09-05T19:39:09.477Z,req-ff94cab2-e362-53,conv-dc1ee12e-896,msg-e0d1aabd-c4f3-5f,data_analysis,AWS Bedrock,llama-4-maverick,/v1/chat/completions,882,172,66,948,0.000915,200,,,479,Pay as you go,usr-0232,app-dev-assistant,us-east-1,false,0,tool_call
2026-09-05T19:39:24.281Z,req-c802ed19-1bd6-53,conv-bc8ea778-bdd,msg-20282794-96e8-5f,translation,Google,gemini-2.5-pro,/v1/chat/completions,716,0,166,882,0.003450,200,,,1072,Pay as you go,usr-0121,app-enterprise-search,us-west-2,false,0,stop
2026-09-05T19:40:17.795Z,req-663f7410-2769-5a,conv-34d84b0a-c79,msg-00e49174-f8cd-5b,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,565,0,266,831,0.000977,200,,,1079,Pay as you go,usr-0022,app-content-studio,eu-west-1,true,0,stop
2026-09-05T19:42:33.525Z,req-f16fb744-2d22-5e,conv-47291d2a-acf,msg-74597d06-c193-5b,security_review,OpenAI,gpt-5,/v1/chat/completions,165,112,280,445,0.003776,200,,,1314,Provisioned Throughput,usr-0149,app-support-copilot,eu-west-1,false,0,stop
2026-09-05T19:42:58.353Z,req-ce046e21-0480-50,conv-79dbd1f3-5fa,msg-75cf50c8-bb4d-5d,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,945,371,353,1298,0.001023,200,,,1178,Provisioned Throughput,usr-0211,app-dev-assistant,eu-west-1,true,0,stop
2026-09-05T19:44:03.602Z,req-a1efe6f3-7825-5b,conv-132ff17c-372,msg-9ed196c4-820a-54,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,632,0,110,742,0.003546,200,,,797,Pay as you go,usr-0189,app-dev-assistant,ap-southeast-1,true,1,stop
2026-09-05T19:44:35.381Z,req-c42731c9-0ca9-53,conv-a8e85fe7-fea,msg-dd7adf70-0a45-5b,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,645,0,386,1031,0.007392,200,,,1465,Provisioned Throughput,usr-0231,app-dev-assistant,eu-central-1,true,0,stop
2026-09-05T19:45:27.877Z,req-09eface4-ff0a-57,conv-90681663-2ae,msg-a24c5e12-573b-5d,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,963,0,463,1426,0.009834,200,,,3072,Pay as you go,usr-0225,app-dev-assistant,ap-southeast-1,true,0,stop
2026-09-05T19:46:40.592Z,req-79d5d911-2fea-54,conv-b39d17c2-be6,msg-322ee23d-a0fe-50,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,308,0,1083,1391,0.004578,200,,,1858,Pay as you go,usr-0028,app-doc-intelligence,us-east-1,true,0,tool_call
2026-09-05T19:48:01.938Z,req-bbb23dd7-333f-51,conv-c31cbd13-e2e,msg-8c665415-e94f-5e,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,737,0,274,1011,0.004582,200,,,922,Pay as you go,usr-0134,app-support-copilot,us-west-2,true,0,tool_call
2026-09-05T19:48:22.955Z,req-4dc29554-ed86-56,conv-63dafdca-ff7,msg-f088345f-774b-55,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,237,52,844,1081,0.013254,200,,,3496,Pay as you go,usr-0180,app-sales-copilot,eu-west-1,false,0,stop
2026-09-05T19:51:42.157Z,req-f3b67328-192a-53,conv-2eb42d4b-b9f,msg-ca0047f6-c234-55,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,3110,930,444,3554,0.010471,200,,,2606,Pay as you go,usr-0233,app-content-studio,eu-west-1,false,0,stop
2026-09-05T19:52:02.537Z,req-e89759c6-01a4-5e,conv-be13cfe2-3b6,msg-5074abdb-486e-5b,security_review,Google,gemini-2.5-flash,/v1/chat/completions,2362,0,148,2510,0.000886,200,,,311,Pay as you go,usr-0235,app-content-studio,eu-west-1,true,0,tool_call
2026-09-05T19:52:07.015Z,req-da516ad7-1a24-5d,conv-f7e8fd45-e33,msg-60ae74a4-8b4b-50,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,699,0,842,1541,0.002001,200,,,1601,Provisioned Throughput,usr-0055,app-enterprise-search,eu-central-1,false,1,stop
2026-09-05T19:55:33.832Z,req-44eb4c7a-ada5-5f,conv-25a8ddae-496,msg-43e735d7-f946-50,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,797,567,387,1184,0.007664,200,,,1577,Pay as you go,usr-0182,app-content-studio,us-east-1,true,0,tool_call
2026-09-05T19:57:29.925Z,req-c056b6ed-74ac-58,conv-edd7f6a5-7f8,msg-ad19fecb-3e0a-56,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,327,0,308,635,0.005601,200,,,1168,Pay as you go,usr-0052,app-enterprise-search,eu-central-1,false,1,stop
2026-09-05T19:57:34.226Z,req-024790b3-379f-50,conv-34d84b0a-c79,msg-82638461-0d20-5f,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,1874,1152,173,2047,0.007645,200,,,813,Pay as you go,usr-0094,app-content-studio,us-east-1,false,1,stop
2026-09-05T19:59:56.977Z,req-a602a0c1-826e-59,conv-aaecd050-6a6,msg-0536ba1a-121d-5d,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,481,0,0,481,0.001203,403,policy_violation,Request was blocked by the gateway policy.,496,Pay as you go,usr-0210,app-analytics-hub,us-east-1,false,0,error
2026-09-05T20:03:00.283Z,req-1b2136ea-1869-50,conv-7d0838ec-544,msg-c11479e6-3e5e-56,security_review,OpenAI,gpt-5,/v1/chat/completions,331,107,117,448,0.002467,200,,,914,Provisioned Throughput,usr-0144,app-doc-intelligence,ap-southeast-1,false,0,stop
2026-09-05T20:03:10.198Z,req-23a83c7f-3a5b-56,conv-b5509736-6af,msg-eaa85d49-7c08-58,security_review,Azure OpenAI,gpt-4.1,/v1/chat/completions,367,252,235,602,0.002236,200,,,1224,Pay as you go,usr-0011,app-mobile-chat,eu-west-1,true,0,stop
2026-09-05T20:10:30.747Z,req-417706f4-18bf-54,conv-6e0421f0-b38,msg-c660eea1-9e05-5c,meeting_assistant,Google,gemini-2.5-pro,/v1/chat/completions,711,506,373,1084,0.004559,200,,,1147,Pay as you go,usr-0038,app-doc-intelligence,eu-west-1,true,1,stop
2026-09-05T20:15:16.641Z,req-3ff6a355-56c4-58,conv-1de22035-e45,msg-ca8c26c4-3f81-52,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,385,296,433,818,0.000932,200,,,1492,Provisioned Throughput,usr-0041,app-sales-copilot,us-west-2,true,0,stop
2026-09-05T20:17:40.959Z,req-22e66e2f-f9ab-5c,conv-b52333d6-82a,msg-8f128e6a-f2da-56,content_creation,OpenAI,gpt-5,/v1/chat/completions,451,367,127,578,0.002283,200,,,599,Provisioned Throughput,usr-0205,app-sales-copilot,eu-central-1,false,0,stop
2026-09-05T20:18:47.771Z,req-9919bab7-11ff-5d,conv-ad78158f-5b6,msg-3f8401b0-c9c8-5f,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,460,0,226,686,0.003911,200,,,804,Provisioned Throughput,usr-0088,app-support-copilot,eu-west-1,true,0,stop
2026-09-05T20:20:33.748Z,req-e2566004-d265-59,conv-8e1c6b32-2fa,msg-8951ea4e-de2d-53,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,490,0,213,703,0.005645,200,,,1135,Pay as you go,usr-0113,app-sales-copilot,ap-southeast-1,true,0,stop
2026-09-05T20:22:21.833Z,req-374fa739-b583-50,conv-35c531f8-ac3,msg-2d5a0b91-97a1-5f,translation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1215,0,142,1357,0.002924,200,,,617,Provisioned Throughput,usr-0158,app-doc-intelligence,us-east-1,true,0,tool_call
2026-09-05T20:22:26.004Z,req-0f2a1bc1-095b-5d,conv-bc3e0e48-694,msg-bea7643d-e9c4-55,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,494,0,104,598,0.001865,200,,,604,Provisioned Throughput,usr-0132,app-dev-assistant,us-east-1,false,0,stop
2026-09-05T20:22:28.757Z,req-f8463fdf-23ef-5a,conv-411d2dcd-50b,msg-2383c207-033b-5e,general_chat,OpenAI,gpt-5,/v1/chat/completions,270,0,86,356,0.002165,200,,,394,Provisioned Throughput,usr-0154,app-content-studio,eu-central-1,true,0,stop
2026-09-05T20:23:18.946Z,req-3c6a2128-c008-54,conv-8e403106-fc4,msg-c6f745f9-c901-57,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,1916,875,190,2106,0.000606,200,,,388,Pay as you go,usr-0026,app-sales-copilot,eu-west-1,true,0,stop
2026-09-05T20:23:40.035Z,req-74636882-2f40-57,conv-c563c957-97d,msg-7db740bc-cdd2-58,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,381,0,117,498,0.000255,200,,,441,Pay as you go,usr-0011,app-content-studio,us-east-1,true,0,stop
2026-09-05T20:23:44.883Z,req-7504197a-1628-54,conv-e5aae915-bd4,msg-f8dce224-caf5-51,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,357,0,553,910,0.000771,200,,,1295,Pay as you go,usr-0182,app-dev-assistant,eu-west-1,true,0,stop
2026-09-05T20:28:26.837Z,req-e58a5c72-ed76-59,conv-a8e85fe7-fea,msg-4c7b578d-c1ad-50,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,1424,0,283,1707,0.005112,200,,,1112,Pay as you go,usr-0046,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-05T20:30:05.717Z,req-2c7f504b-dd8b-5a,conv-129098fc-b5c,msg-d2972058-f1d0-56,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,1739,995,151,1890,0.000479,200,,,578,Pay as you go,usr-0105,app-mobile-chat,ap-southeast-1,false,0,stop
2026-09-05T20:30:48.915Z,req-91b181b0-a240-5b,conv-c818f6f5-854,msg-354716fa-a7ee-5c,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,1296,308,599,1895,0.012180,200,,,2835,Pay as you go,usr-0022,app-mobile-chat,eu-west-1,false,0,stop
2026-09-05T20:30:54.152Z,req-6c00517b-b99a-5f,conv-4f468a7a-c69,msg-f6f959bc-dd3b-56,security_review,OpenAI,gpt-5,/v1/chat/completions,532,0,695,1227,0.013085,200,,,2969,Pay as you go,usr-0137,app-analytics-hub,eu-west-1,false,0,length
2026-09-05T20:37:36.596Z,req-cd7063a0-4075-56,conv-a83fa2ba-09b,msg-f02af35b-b9d5-57,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,395,0,42,437,0.000338,200,,,225,Pay as you go,usr-0043,app-mobile-chat,eu-central-1,false,0,stop
2026-09-05T20:37:52.058Z,req-67b6fa04-639f-5f,conv-34d84b0a-c79,msg-da0ef069-ad84-5f,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,300,0,401,701,0.006162,200,,,2090,Provisioned Throughput,usr-0139,app-mobile-chat,ap-southeast-1,true,0,stop
2026-09-05T20:39:32.429Z,req-0a7b3258-68fd-53,conv-346edf2b-c42,msg-df381a9d-c5bb-59,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,900,0,196,1096,0.000505,200,,,493,Pay as you go,usr-0104,app-support-copilot,ap-southeast-1,true,0,stop
2026-09-05T20:40:03.556Z,req-4df58fd6-a213-5d,conv-003d09ee-ac4,msg-80e542af-55bf-5a,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,480,354,91,571,0.002008,200,,,846,Pay as you go,usr-0204,app-support-copilot,eu-central-1,true,0,stop
2026-09-05T20:40:10.527Z,req-7331e980-8f05-55,conv-ede64f1b-aab,msg-1442680b-55f0-5f,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,1041,0,209,1250,0.001126,200,,,822,Pay as you go,usr-0022,app-support-copilot,ap-southeast-1,true,0,stop
2026-09-05T20:42:37.602Z,req-d594cb70-6040-50,conv-cdf129ff-3d9,msg-6e8777bb-ccb8-5e,customer_support,OpenAI,gpt-5,/v1/chat/completions,172,0,129,301,0.002795,200,,,749,Pay as you go,usr-0003,app-sales-copilot,eu-central-1,true,0,stop
2026-09-05T20:43:05.194Z,req-fbd8f64c-eaf8-50,conv-16499582-fa5,msg-cb5788d2-7b07-5f,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,880,0,134,1014,0.000697,200,,,447,Provisioned Throughput,usr-0195,app-enterprise-search,us-east-1,true,0,stop
2026-09-05T20:45:31.034Z,req-e7c9bef4-a64f-53,conv-f96c402d-303,msg-0f0061b0-c819-57,general_chat,OpenAI,gpt-5,/v1/chat/completions,5451,0,426,5877,0.033645,200,,,2465,Pay as you go,usr-0120,app-enterprise-search,us-east-1,false,0,stop
2026-09-05T20:46:29.826Z,req-d5177f20-c124-5d,conv-0e14a1ed-929,msg-861127c3-3321-56,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,1634,0,418,2052,0.014440,200,,,1780,Pay as you go,usr-0197,app-doc-intelligence,us-west-2,false,1,stop
2026-09-05T20:46:55.045Z,req-4b2ba083-de46-5d,conv-495cb784-6d4,msg-b39d7299-cdcc-5b,knowledge_search,AWS Bedrock,llama-4-maverick,/v1/chat/completions,834,0,238,1072,0.001318,200,,,1168,Provisioned Throughput,usr-0165,app-analytics-hub,eu-central-1,false,0,stop
2026-09-05T20:48:37.943Z,req-05be742a-bdc9-5a,conv-b3fc669b-519,msg-c40f6f71-70b0-54,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,58,0,711,769,0.002890,200,,,2205,Pay as you go,usr-0187,app-sales-copilot,us-east-1,false,0,stop
2026-09-05T20:48:56.645Z,req-cfa4e51a-6a0d-5f,conv-82bdb263-146,msg-0ebf3448-4639-50,data_analysis,Azure OpenAI,gpt-4.1,/v1/chat/completions,3176,705,179,3355,0.006726,200,,,792,Pay as you go,usr-0132,app-enterprise-search,us-west-2,true,0,stop
2026-09-05T20:49:49.953Z,req-716c8472-143a-50,conv-47d5890a-855,msg-d0bd93ca-c4e7-58,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,816,0,246,1062,0.003690,200,,,1364,Provisioned Throughput,usr-0205,app-support-copilot,us-east-1,true,0,stop
2026-09-05T20:50:34.424Z,req-b8ad16f7-7ded-5b,conv-8e04f551-474,msg-0c973879-abf6-51,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,2381,0,262,2643,0.002057,200,,,880,Pay as you go,usr-0056,app-mobile-chat,eu-west-1,false,0,tool_call
2026-09-05T20:51:34.701Z,req-1c9056bd-7066-59,conv-a4b9a860-312,msg-d448a88b-1eb1-53,translation,Google,gemini-2.5-pro,/v1/chat/completions,389,0,551,940,0.006483,200,,,2299,Pay as you go,usr-0089,app-content-studio,us-east-1,false,0,stop
2026-09-05T20:51:50.932Z,req-baa31fe6-685a-53,conv-0d54f3b1-943,msg-03074f1c-05c6-57,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,1321,196,397,1718,0.009477,200,,,2041,Pay as you go,usr-0047,app-mobile-chat,us-west-2,true,0,stop
2026-09-05T20:52:18.953Z,req-fa38dafb-e68c-51,conv-6fed7c3b-c0f,msg-428eb6e4-d640-5d,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,2279,0,229,2508,0.001917,200,,,496,Pay as you go,usr-0041,app-analytics-hub,ap-southeast-1,true,0,stop
2026-09-05T20:53:57.622Z,req-cb19fd2a-8165-54,conv-679a4a62-c4b,msg-6e7e9a05-4e8f-59,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,385,0,414,799,0.001837,200,,,1578,Pay as you go,usr-0222,app-support-copilot,eu-west-1,true,0,tool_call
2026-09-05T20:54:47.406Z,req-3caaab72-fa91-57,conv-71b80282-12e,msg-717f116d-164c-5d,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,1100,0,191,1291,0.001118,200,,,747,Pay as you go,usr-0207,app-support-copilot,us-east-1,false,0,stop
2026-09-05T20:55:09.064Z,req-e1a2ae2d-74f8-5b,conv-a2b4e3e8-984,msg-cbf31a21-458b-59,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,882,0,572,1454,0.001560,200,,,1037,Provisioned Throughput,usr-0079,app-dev-assistant,us-east-1,false,0,stop
2026-09-05T20:55:33.347Z,req-7f3ec17e-4f8e-5d,conv-7c5aac6f-e18,msg-bd9a6c59-0e80-5a,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,1273,0,344,1617,0.000795,200,,,1078,Pay as you go,usr-0234,app-content-studio,eu-west-1,true,0,stop
2026-09-05T20:58:37.061Z,req-41e6e9b0-4f90-54,conv-9e392f44-9e2,msg-45228311-2588-52,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1829,0,126,1955,0.001400,200,,,608,Pay as you go,usr-0076,app-sales-copilot,eu-west-1,false,0,stop
2026-09-05T21:00:22.459Z,req-1cac9842-12a3-5a,conv-9fc7868c-6b1,msg-482ddeec-7127-5f,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,567,0,163,730,0.000731,200,,,643,Pay as you go,usr-0146,app-analytics-hub,eu-west-1,false,2,stop
2026-09-05T21:00:35.949Z,req-d5db529b-5be8-55,conv-ba602807-63b,msg-6f1afe78-93b4-52,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,2315,1066,342,2657,0.000865,200,,,587,Pay as you go,usr-0075,app-analytics-hub,eu-west-1,false,0,stop
2026-09-05T21:00:51.155Z,req-d09f88df-f8a5-56,conv-bda58254-9f9,msg-e605519f-000f-58,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,1441,201,84,1525,0.004207,200,,,577,Provisioned Throughput,usr-0127,app-enterprise-search,eu-west-1,false,0,stop
2026-09-05T21:01:44.292Z,req-00c32cdb-88a3-5f,conv-f2ca11bc-45c,msg-396cb3cb-aeb7-5b,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,1287,292,577,1864,0.002026,200,,,1844,Pay as you go,usr-0098,app-content-studio,us-east-1,true,0,stop
2026-09-05T21:06:49.944Z,req-7f0650ac-48d1-51,conv-087a88bc-e4b,msg-a8f07d36-a750-5d,content_creation,Azure OpenAI,gpt-4.1,/v1/chat/completions,791,306,18,809,0.001267,500,gateway_internal_error,The gateway encountered an internal error.,138,Pay as you go,usr-0078,app-content-studio,eu-west-1,true,0,error
2026-09-05T21:07:07.546Z,req-b4c79a58-3617-5c,conv-98ee67e0-13f,msg-f0bba727-6136-53,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,449,0,318,767,0.000516,200,,,943,Pay as you go,usr-0021,app-doc-intelligence,us-east-1,false,0,stop
2026-09-05T21:07:15.039Z,req-9bc36522-46eb-59,conv-d21ed744-c9b,msg-1aa237a0-d816-52,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,1467,239,79,1546,0.000962,200,,,238,Pay as you go,usr-0118,app-mobile-chat,eu-west-1,true,0,content_filter
2026-09-05T21:09:33.652Z,req-8ed68ad3-810b-5f,conv-d090afb0-ec0,msg-0faf1fe9-3113-5d,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,454,60,443,897,0.007126,200,,,2496,Provisioned Throughput,usr-0193,app-support-copilot,us-west-2,false,0,stop
2026-09-05T21:10:56.242Z,req-d5db4e14-f50a-5a,conv-2402c112-53b,msg-7430307c-04f9-56,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,751,0,67,818,0.003258,200,,,404,Pay as you go,usr-0127,app-support-copilot,us-east-1,false,2,stop
2026-09-05T21:15:01.704Z,req-46e0b994-6b85-5a,conv-a995fb59-543,msg-654e28ec-1352-5e,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,902,0,345,1247,0.002102,200,,,1021,Pay as you go,usr-0133,app-content-studio,us-east-1,true,0,length
2026-09-05T21:16:39.311Z,req-474379b6-baa0-53,conv-d8864413-a6b,msg-4fbb7852-fc45-53,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,1098,0,522,1620,0.000956,200,,,1165,Pay as you go,usr-0038,app-sales-copilot,us-west-2,true,0,stop
2026-09-05T21:16:53.664Z,req-b16d2f49-cd6c-58,conv-1f29e4ab-15b,msg-c5550cc5-26f8-5b,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,2499,0,324,2823,0.010133,200,,,1660,Provisioned Throughput,usr-0228,app-dev-assistant,eu-west-1,true,0,stop
2026-09-05T21:17:19.236Z,req-00590bb6-50b8-5d,conv-2de6587b-375,msg-64f265a4-a320-5d,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,616,416,148,764,0.000835,200,,,443,Pay as you go,usr-0049,app-sales-copilot,eu-west-1,true,0,stop
2026-09-05T21:17:35.224Z,req-5ea2b750-f44c-5d,conv-8f33c9a1-d83,msg-de3ad5e2-88e2-59,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,119,0,626,745,0.006557,200,,,2438,Pay as you go,usr-0090,app-dev-assistant,eu-west-1,true,0,stop
2026-09-05T21:22:10.518Z,req-c821e97d-31f8-55,conv-b3b0826d-ce5,msg-343bd864-53c4-53,meeting_assistant,AWS Bedrock,llama-4-maverick,/v1/chat/completions,382,0,259,641,0.001276,200,,,893,Pay as you go,usr-0009,app-dev-assistant,eu-central-1,true,0,stop
2026-09-05T21:22:19.495Z,req-41bc4409-9302-51,conv-086f3ce6-40f,msg-cf104c53-9d92-54,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,579,0,252,831,0.004524,200,,,1338,Provisioned Throughput,usr-0058,app-doc-intelligence,eu-west-1,true,2,stop
2026-09-05T21:23:56.067Z,req-555dc670-15d0-59,conv-c233877f-0a5,msg-9b2d5515-65cf-5d,security_review,OpenAI,gpt-5,/v1/chat/completions,519,0,240,759,0.005080,200,,,1482,Provisioned Throughput,usr-0026,app-analytics-hub,eu-west-1,false,0,tool_call
2026-09-05T21:29:33.583Z,req-dc941975-f2f7-59,conv-e5aae915-bd4,msg-2ed1ae66-9e93-50,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,587,0,653,1240,0.001919,200,,,2129,Pay as you go,usr-0124,app-content-studio,eu-west-1,false,0,stop
2026-09-05T21:29:50.006Z,req-1b7b1696-cf45-58,conv-a8e85fe7-fea,msg-c57293c7-4991-58,meeting_assistant,Anthropic,claude-haiku-3.5,/v1/chat/completions,288,0,169,457,0.000906,200,,,683,Pay as you go,usr-0030,app-analytics-hub,eu-west-1,true,0,content_filter
2026-09-05T21:31:32.048Z,req-1604873f-96ab-5b,conv-c58703b8-a3e,msg-1207f0da-ca78-55,customer_support,OpenAI,gpt-5,/v1/chat/completions,1872,0,196,2068,0.012300,200,,,1079,Pay as you go,usr-0049,app-analytics-hub,us-east-1,true,0,stop
2026-09-05T21:31:48.841Z,req-4c8373e5-38dd-58,conv-b721a93b-baf,msg-a9a0b418-66da-57,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,1132,0,131,1263,0.000994,200,,,507,Pay as you go,usr-0174,app-support-copilot,eu-central-1,true,0,stop
2026-09-05T21:33:15.097Z,req-1a2e2d13-9f26-53,conv-ab3bffce-ff7,msg-330b3771-1061-5a,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,668,0,395,1063,0.009265,200,,,1585,Pay as you go,usr-0021,app-content-studio,us-east-1,true,0,stop
2026-09-05T21:36:25.851Z,req-4408aea2-bd60-50,conv-f610bcf9-247,msg-68a3aba7-ee31-5b,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,352,180,327,679,0.000750,200,,,883,Provisioned Throughput,usr-0055,app-analytics-hub,ap-southeast-1,false,0,stop
2026-09-05T21:38:04.771Z,req-ddf887eb-a196-5a,conv-3e084c35-f3d,msg-2817a93f-67d5-58,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,912,0,106,1018,0.000401,200,,,376,Pay as you go,usr-0103,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-05T21:38:21.869Z,req-9451a9b2-87a5-51,conv-f089c768-2de,msg-e7857a64-7e31-59,data_analysis,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1243,350,391,1634,0.002290,200,,,1190,Pay as you go,usr-0171,app-content-studio,us-east-1,true,0,tool_call
2026-09-05T21:38:25.829Z,req-f0d3d830-62f3-5b,conv-2f10c279-6c6,msg-eb27df98-d1ac-54,translation,Azure OpenAI,gpt-4.1,/v1/chat/completions,708,164,448,1156,0.004754,200,,,1478,Pay as you go,usr-0141,app-support-copilot,us-east-1,false,0,stop
2026-09-05T21:39:12.731Z,req-bc8d251a-a226-5f,conv-05f237c9-8f4,msg-1489191b-c3e8-54,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,4251,2520,110,4361,0.013455,200,,,1151,Pay as you go,usr-0103,app-sales-copilot,us-west-2,false,0,stop
