timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-09T20:36:30.311Z,req-5b4bf125-8080-5a,conv-d283a509-067,msg-41e64523-2ca9-5b,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,2959,0,286,3245,0.001231,200,,,891,Pay as you go,usr-0100,app-analytics-hub,eu-west-1,true,0,stop
2026-09-09T20:38:13.567Z,req-0e087a82-49dd-51,conv-3517355c-53b,msg-514271eb-6dd7-55,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,368,0,195,563,0.000282,200,,,338,Provisioned Throughput,usr-0199,app-mobile-chat,eu-west-1,false,1,stop
2026-09-09T20:38:34.791Z,req-f87f55ca-30ee-54,conv-847cbdd5-67d,msg-07f22a28-967a-57,meeting_assistant,Azure OpenAI,gpt-4.1,/v1/chat/completions,575,88,426,1001,0.003629,200,,,1707,Provisioned Throughput,usr-0230,app-analytics-hub,ap-southeast-1,false,0,stop
2026-09-09T20:39:02.559Z,req-c0e17f15-59df-50,conv-1fa415c1-ac1,msg-d17e7f88-ea3e-5f,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,113,0,66,179,0.000113,200,,,229,Pay as you go,usr-0144,app-content-studio,eu-west-1,true,0,stop
2026-09-09T20:39:11.702Z,req-c33e668a-e1fc-54,conv-174510cc-71e,msg-90d51452-2dbc-5c,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,757,218,399,1156,0.007765,200,,,2294,Pay as you go,usr-0219,app-sales-copilot,us-west-2,false,0,stop
2026-09-09T20:42:10.225Z,req-1d0f01d1-fbba-54,conv-0f1a6ac9-85d,msg-52731361-1bc7-53,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,327,0,587,914,0.001605,200,,,1964,Pay as you go,usr-0209,app-mobile-chat,eu-west-1,false,0,stop
2026-09-09T20:47:05.131Z,req-b95aba7e-1339-5e,conv-02c196be-bf7,msg-025318a9-ae49-5a,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,1230,0,393,1623,0.002556,200,,,978,Pay as you go,usr-0001,app-doc-intelligence,eu-central-1,true,1,stop
2026-09-09T20:47:37.901Z,req-f7bb73a6-ba54-51,conv-6a858fcf-43e,msg-4b94d9e8-3c8e-5b,sales_enablement,AWS Bedrock,llama-4-maverick,/v1/chat/completions,211,147,175,386,0.000591,200,,,744,Provisioned Throughput,usr-0106,app-content-studio,us-east-1,true,0,stop
2026-09-09T20:48:05.925Z,req-d6c088cc-7032-52,conv-3f7318f0-4e3,msg-fc0f785c-b5da-5b,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,696,0,825,1521,0.011860,200,,,3213,Provisioned Throughput,usr-0018,app-mobile-chat,us-east-1,true,0,stop
2026-09-09T20:49:39.508Z,req-bcbe680b-f780-5a,conv-b36c2fd5-207,msg-a6eb4140-3e66-50,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,1460,0,245,1705,0.000732,200,,,625,Pay as you go,usr-0191,app-support-copilot,us-east-1,true,0,tool_call
2026-09-09T20:50:31.413Z,req-7044d487-a316-5c,conv-46ab2916-1d4,msg-d36232e9-ccfe-50,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,581,136,76,657,0.000235,200,,,327,Pay as you go,usr-0231,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-09T20:53:04.080Z,req-30c7dbb6-f46f-5d,conv-1b783d72-0e3,msg-70e4a4e2-d4f5-5a,translation,Anthropic,claude-haiku-3.5,/v1/chat/completions,439,0,138,577,0.000903,200,,,292,Pay as you go,usr-0011,app-sales-copilot,eu-west-1,false,0,stop
2026-09-09T20:53:28.905Z,req-488fd399-360a-56,conv-dac37ba5-18a,msg-e5903bfd-df15-5d,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,427,0,1252,1679,0.005350,200,,,2526,Pay as you go,usr-0156,app-analytics-hub,eu-west-1,true,0,stop
2026-09-09T20:55:20.800Z,req-0b96b161-f0b1-5d,conv-fef88004-065,msg-f8562fc0-1f91-58,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,1802,0,121,1923,0.007221,200,,,1020,Pay as you go,usr-0064,app-enterprise-search,eu-west-1,true,0,stop
2026-09-09T20:56:39.298Z,req-0e1c28c1-0809-55,conv-7cd001c7-ea6,msg-4f7c0e34-1eb1-50,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,614,0,242,856,0.005472,200,,,1603,Pay as you go,usr-0160,app-enterprise-search,us-east-1,false,0,tool_call
2026-09-09T20:58:42.397Z,req-5f196b4c-3390-52,conv-799b6ff8-ae6,msg-fc593974-a4d4-51,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,323,0,0,323,0.000969,401,authentication_error,API credential was missing or invalid.,206,Pay as you go,usr-0005,app-analytics-hub,eu-central-1,false,1,error
2026-09-09T21:01:58.017Z,req-612c58c9-6bc6-5d,conv-46ab2916-1d4,msg-d9f2feeb-1a76-57,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,290,0,0,290,0.000174,500,gateway_internal_error,The gateway encountered an internal error.,1307,Pay as you go,usr-0095,app-analytics-hub,eu-west-1,true,0,error
2026-09-09T21:02:57.642Z,req-405963a6-d3a9-5e,conv-5634ccc6-d34,msg-7a55f9e2-00a0-57,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,3778,0,575,4353,0.001823,200,,,1069,Pay as you go,usr-0177,app-dev-assistant,eu-central-1,true,0,stop
2026-09-09T21:03:36.565Z,req-36b9f00a-2348-52,conv-f96c402d-303,msg-80f9f5c1-2e12-5b,security_review,OpenAI,gpt-5,/v1/chat/completions,366,0,0,366,0.001830,502,upstream_error,The upstream model provider returned an error.,8522,Pay as you go,usr-0234,app-content-studio,ap-southeast-1,false,0,error
2026-09-09T21:03:42.164Z,req-10259059-a99b-5b,conv-087a88bc-e4b,msg-45e0188b-6675-5b,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,570,107,384,954,0.000608,200,,,793,Pay as you go,usr-0041,app-content-studio,us-east-1,true,2,stop
2026-09-09T21:04:59.642Z,req-d594dc8f-7a6f-5f,conv-d217f67c-6a4,msg-b2ec3dac-2347-5d,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,801,0,674,1475,0.010261,200,,,3564,Provisioned Throughput,usr-0151,app-support-copilot,eu-central-1,true,0,stop
2026-09-09T21:05:14.467Z,req-eddb180b-7f73-54,conv-68f8c415-938,msg-c29f972c-ac9e-51,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,1874,0,278,2152,0.002611,200,,,852,Pay as you go,usr-0109,app-sales-copilot,us-west-2,true,0,stop
2026-09-09T21:06:15.694Z,req-1f9a6284-9750-52,conv-fa3941f2-a63,msg-0349cba2-c481-56,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,220,0,878,1098,0.000918,200,,,1858,Provisioned Throughput,usr-0084,app-doc-intelligence,us-east-1,true,0,stop
2026-09-09T21:07:37.069Z,req-f1b7c6c4-a8c3-59,conv-d51231b5-65a,msg-0986593e-570a-51,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,334,0,255,589,0.000666,200,,,900,Provisioned Throughput,usr-0010,app-content-studio,us-east-1,true,0,length
2026-09-09T21:08:06.173Z,req-342573b8-e622-5e,conv-25bfb268-3fe,msg-492d887a-6065-55,translation,Azure OpenAI,gpt-4.1,/v1/chat/completions,675,272,167,842,0.001868,200,,,542,Provisioned Throughput,usr-0217,app-enterprise-search,us-east-1,false,0,stop
2026-09-09T21:09:38.227Z,req-372bbb4b-c625-5f,conv-34d84b0a-c79,msg-ce5d39be-56dc-58,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,618,0,152,770,0.000736,200,,,668,Pay as you go,usr-0076,app-content-studio,eu-central-1,false,0,stop
2026-09-09T21:10:15.748Z,req-6699048d-8ecc-52,conv-28ffef6d-1b3,msg-60722366-bdc2-51,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,599,0,166,765,0.000937,200,,,429,Provisioned Throughput,usr-0076,app-mobile-chat,us-east-1,false,0,stop
2026-09-09T21:10:38.442Z,req-fb2fa3b7-2267-58,conv-8dd00170-be7,msg-c0e79c8e-ba51-54,meeting_assistant,Anthropic,claude-haiku-3.5,/v1/chat/completions,259,0,506,765,0.002231,200,,,1319,Pay as you go,usr-0084,app-content-studio,us-east-1,true,0,tool_call
2026-09-09T21:13:00.257Z,req-cb7800c6-60d0-5b,conv-20f6205f-9a7,msg-abe4bfd2-258b-59,general_chat,OpenAI,gpt-5,/v1/chat/completions,1217,752,100,1317,0.004765,200,,,543,Pay as you go,usr-0222,app-support-copilot,us-east-1,true,0,stop
2026-09-09T21:13:08.372Z,req-2e15deb4-f596-53,conv-a8e85fe7-fea,msg-4af852b9-a2ad-54,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,1087,0,177,1264,0.004488,200,,,590,Pay as you go,usr-0077,app-mobile-chat,eu-west-1,true,0,stop
2026-09-09T21:13:50.785Z,req-2384a448-80c6-50,conv-1d2483b5-6d8,msg-f8fd6978-46f0-52,meeting_assistant,AWS Bedrock,llama-4-maverick,/v1/chat/completions,500,222,288,788,0.001096,200,,,1060,Provisioned Throughput,usr-0005,app-enterprise-search,eu-west-1,true,0,stop
2026-09-09T21:16:46.738Z,req-79f9670f-65e0-5d,conv-566ebe93-2e2,msg-025d8d54-edd9-5f,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,393,0,0,393,0.000258,429,rate_limit_exceeded,Request exceeded the configured rate limit.,1159,Provisioned Throughput,usr-0160,app-mobile-chat,eu-west-1,true,0,error
2026-09-09T21:16:48.977Z,req-ef1a8392-01bd-54,conv-f0a2bad8-5ac,msg-73922efd-4b71-53,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,2324,0,0,2324,0.001394,429,rate_limit_exceeded,Request exceeded the configured rate limit.,172,Pay as you go,usr-0051,app-dev-assistant,us-west-2,false,1,error
2026-09-09T21:17:32.127Z,req-03852cde-eec0-5f,conv-70b8d196-660,msg-81d5bc8d-212c-52,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,879,605,429,1308,0.000642,200,,,1281,Pay as you go,usr-0004,app-analytics-hub,us-east-1,true,0,stop
2026-09-09T21:19:54.279Z,req-61977275-c8c2-52,conv-7d0838ec-544,msg-70824ae8-e126-5b,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,405,272,96,501,0.000351,200,,,284,Pay as you go,usr-0070,app-content-studio,eu-central-1,true,0,stop
2026-09-09T21:20:02.651Z,req-fe0baf40-e171-5e,conv-ed675e82-af0,msg-764f23d6-9523-54,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,658,330,229,887,0.004666,200,,,1359,Pay as you go,usr-0179,app-sales-copilot,eu-west-1,true,0,stop
2026-09-09T21:20:15.335Z,req-54538328-2dce-5e,conv-8e1c6b32-2fa,msg-6a4366f9-10be-5a,meeting_assistant,Anthropic,claude-haiku-3.5,/v1/chat/completions,3690,0,159,3849,0.003588,200,,,573,Pay as you go,usr-0117,app-sales-copilot,us-east-1,true,0,stop
2026-09-09T21:21:13.578Z,req-26d0c55d-82fd-5d,conv-f089c768-2de,msg-64475171-ce66-5a,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,642,264,277,919,0.001463,200,,,767,Pay as you go,usr-0164,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-09T21:24:32.418Z,req-b0651dfc-ee58-5b,conv-7b87caf6-7c6,msg-c49ee3ce-0029-5b,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,966,0,151,1117,0.000471,200,,,441,Pay as you go,usr-0051,app-support-copilot,eu-west-1,false,0,stop
2026-09-09T21:24:37.841Z,req-d7b524d4-0ed9-57,conv-c31e5830-223,msg-c60a1ba5-5f02-54,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,1470,0,744,2214,0.001334,200,,,1566,Pay as you go,usr-0065,app-content-studio,eu-west-1,true,0,stop
2026-09-09T21:25:28.117Z,req-9f5ea0c0-66e6-5e,conv-baad2b51-711,msg-c3345663-f1d3-55,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,388,0,320,708,0.001001,200,,,1192,Pay as you go,usr-0035,app-enterprise-search,us-west-2,true,0,stop
2026-09-09T21:25:33.871Z,req-6a726e93-33d7-5d,conv-d41cbcd0-754,msg-3185609b-3626-52,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,191,0,233,424,0.000276,200,,,583,Provisioned Throughput,usr-0010,app-enterprise-search,eu-west-1,false,0,stop
2026-09-09T21:28:47.047Z,req-ca303aee-81ae-5b,conv-6d3b28d5-6b9,msg-e2fa99fb-a398-53,data_analysis,Azure OpenAI,gpt-4.1,/v1/chat/completions,374,0,0,374,0.000613,408,request_timeout,Upstream model did not respond before the timeout.,3425,Provisioned Throughput,usr-0173,app-sales-copilot,eu-west-1,false,0,error
2026-09-09T21:32:20.439Z,req-963d60e5-8e3f-5d,conv-c31e5830-223,msg-a2bb1080-fe67-5b,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,2178,1397,120,2298,0.001384,200,,,392,Pay as you go,usr-0173,app-analytics-hub,us-east-1,true,0,stop
2026-09-09T21:32:51.629Z,req-4219e46e-22ff-53,conv-6fed7c3b-c0f,msg-6abb314f-2b6f-57,security_review,AWS Bedrock,llama-4-maverick,/v1/chat/completions,540,0,357,897,0.001771,200,,,884,Pay as you go,usr-0025,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-09T21:33:02.373Z,req-9b3950d5-63a2-55,conv-129098fc-b5c,msg-7a090172-f5da-5f,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,1887,0,210,2097,0.012585,200,,,1097,Pay as you go,usr-0224,app-mobile-chat,us-east-1,false,0,stop
2026-09-09T21:33:33.458Z,req-50908340-9f77-58,conv-d66eeff1-af4,msg-78979d0c-ae14-5d,knowledge_search,AWS Bedrock,llama-4-maverick,/v1/chat/completions,130,0,78,208,0.000398,200,,,373,Pay as you go,usr-0114,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-09T21:34:14.994Z,req-a8106f12-925d-56,conv-f540effc-6ec,msg-fdf83824-20c7-55,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,2896,0,0,2896,0.001738,408,request_timeout,Upstream model did not respond before the timeout.,14234,Pay as you go,usr-0172,app-dev-assistant,us-west-2,false,0,error
2026-09-09T21:34:16.321Z,req-09fdd488-1d9e-57,conv-f873e299-052,msg-164fae3b-a009-5b,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,437,0,199,636,0.002466,200,,,940,Pay as you go,usr-0166,app-mobile-chat,eu-west-1,false,0,stop
2026-09-09T21:37:01.855Z,req-fed58ede-fd85-5d,conv-2251bde8-600,msg-ad620217-1ec8-55,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,291,215,869,1160,0.001082,200,,,1360,Pay as you go,usr-0121,app-enterprise-search,eu-central-1,true,0,stop
2026-09-09T21:37:23.510Z,req-3d55a64a-0a01-52,conv-7bd23be5-4a4,msg-ff647c27-0e68-58,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,987,0,585,1572,0.003130,200,,,1113,Pay as you go,usr-0160,app-sales-copilot,us-west-2,false,1,stop
2026-09-09T21:38:08.677Z,req-795ac311-9ca0-5c,conv-1cb4f2da-f5c,msg-f34541a1-757a-5d,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,429,0,376,805,0.001160,200,,,1153,Pay as you go,usr-0068,app-analytics-hub,eu-west-1,true,0,stop
2026-09-09T21:38:23.720Z,req-350e6cde-fd7a-56,conv-c05e63af-d74,msg-b09e7f98-c00f-59,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,235,118,105,340,0.000139,200,,,342,Provisioned Throughput,usr-0230,app-support-copilot,ap-southeast-1,true,0,stop
2026-09-09T21:39:15.829Z,req-c746fe21-3356-54,conv-77430b51-69b,msg-3d8dcb9d-86a5-5a,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,573,422,210,783,0.002741,200,,,645,Pay as you go,usr-0013,app-analytics-hub,us-east-1,true,0,stop
2026-09-09T21:39:22.524Z,req-bddb4c6e-0556-52,conv-086f3ce6-40f,msg-799c7a81-fb7e-5d,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,1298,0,126,1424,0.001081,200,,,552,Pay as you go,usr-0152,app-mobile-chat,eu-west-1,true,0,stop
2026-09-09T21:40:45.357Z,req-5160209d-951a-5c,conv-7b87caf6-7c6,msg-be0843f0-ed59-5f,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,1562,0,47,1609,0.004375,200,,,421,Pay as you go,usr-0031,app-content-studio,us-east-1,true,0,stop
2026-09-09T21:42:24.854Z,req-891bd2bb-48e5-52,conv-47d2ced7-f40,msg-8346c2b4-e76c-5d,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,1028,0,203,1231,0.005026,200,,,1491,Provisioned Throughput,usr-0183,app-analytics-hub,eu-west-1,true,0,stop
2026-09-09T21:42:33.610Z,req-556e9f76-8047-57,conv-5e770720-172,msg-2b2b49c5-6a53-59,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,714,151,239,953,0.005387,200,,,1110,Pay as you go,usr-0051,app-analytics-hub,us-east-1,true,0,stop
2026-09-09T21:42:46.485Z,req-704de414-cad9-58,conv-fbf43c0d-c10,msg-e7398610-c91a-5c,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,547,0,62,609,0.000238,200,,,274,Pay as you go,usr-0182,app-mobile-chat,eu-west-1,true,0,tool_call
2026-09-09T21:42:48.219Z,req-4da43f1f-067d-5b,conv-b62240db-ee0,msg-2a81d5fb-c59e-5e,code_generation,OpenAI,gpt-5,/v1/chat/completions,1894,0,164,2058,0.011930,200,,,860,Pay as you go,usr-0132,app-analytics-hub,eu-central-1,true,0,stop
2026-09-09T21:45:11.566Z,req-a47dfdf6-5561-59,conv-c29567e7-665,msg-2f80c71d-7208-55,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,936,0,670,1606,0.002812,200,,,1630,Provisioned Throughput,usr-0160,app-content-studio,us-east-1,true,0,stop
2026-09-09T21:46:28.158Z,req-36be47ed-c60e-59,conv-686cad64-fc8,msg-662dda7f-9e33-5c,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,859,0,378,1237,0.001423,200,,,1161,Pay as you go,usr-0093,app-enterprise-search,us-east-1,true,0,tool_call
2026-09-09T21:47:27.669Z,req-891bda5c-bbff-55,conv-50de4349-20d,msg-7a81593a-0555-55,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,521,137,111,632,0.000424,200,,,357,Provisioned Throughput,usr-0176,app-analytics-hub,us-east-1,true,0,stop
2026-09-09T21:49:53.801Z,req-470337cf-23e6-5f,conv-0b1ebf5a-4e5,msg-039b418d-c9c8-5a,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,174,0,195,369,0.000919,200,,,368,Pay as you go,usr-0164,app-content-studio,eu-west-1,true,0,stop
2026-09-09T21:49:59.978Z,req-e789dbb1-ba62-52,conv-20f6205f-9a7,msg-9fe6158f-8375-5c,document_summarization,OpenAI,gpt-5,/v1/chat/completions,398,0,197,595,0.004055,200,,,732,Provisioned Throughput,usr-0067,app-dev-assistant,eu-central-1,false,0,length
2026-09-09T21:50:32.909Z,req-4f3d9b1d-6467-5e,conv-4f468a7a-c69,msg-668b51bb-86ca-55,document_summarization,OpenAI,gpt-5,/v1/chat/completions,528,172,483,1011,0.009240,200,,,2421,Pay as you go,usr-0210,app-doc-intelligence,ap-southeast-1,true,0,stop
2026-09-09T21:52:50.225Z,req-d5a8e411-8f8a-51,conv-2047447a-392,msg-0a9a9c54-3422-5f,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,1184,0,305,1489,0.004808,200,,,1707,Pay as you go,usr-0025,app-dev-assistant,us-east-1,true,0,stop
2026-09-09T21:52:52.366Z,req-107a15bc-7e0b-5c,conv-517acb4b-48b,msg-e5468384-e571-5c,customer_support,OpenAI,gpt-5,/v1/chat/completions,503,0,167,670,0.004116,200,,,842,Provisioned Throughput,usr-0219,app-dev-assistant,us-east-1,false,0,stop
2026-09-09T21:53:22.067Z,req-44a31511-5885-51,conv-f32d7489-59a,msg-9d077ae4-b7a8-5c,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,668,223,134,802,0.002880,200,,,827,Provisioned Throughput,usr-0010,app-sales-copilot,us-east-1,true,0,stop
2026-09-09T21:54:14.386Z,req-fecfbbad-42bf-52,conv-585afac7-257,msg-f3332ba2-a4ac-55,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,818,227,0,818,0.001295,403,policy_violation,Request was blocked by the gateway policy.,1386,Pay as you go,usr-0022,app-content-studio,us-east-1,true,0,error
2026-09-09T21:58:05.088Z,req-ef605b8e-f559-54,conv-294a3f3b-f62,msg-73aca1d9-698c-50,translation,Google,gemini-2.5-flash,/v1/chat/completions,322,0,135,457,0.000259,200,,,399,Pay as you go,usr-0206,app-sales-copilot,eu-central-1,false,1,tool_call
2026-09-09T22:02:58.378Z,req-27f59b98-c0d2-55,conv-38bc334e-8f8,msg-9c1b1b5e-1be3-56,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1109,0,402,1511,0.001630,200,,,967,Pay as you go,usr-0014,app-enterprise-search,eu-west-1,false,0,stop
2026-09-09T22:05:08.989Z,req-c9832e2e-0ad9-58,conv-51a706a0-419,msg-7215d687-8b30-5d,security_review,Google,gemini-2.5-flash,/v1/chat/completions,833,0,750,1583,0.001150,200,,,1420,Pay as you go,usr-0189,app-sales-copilot,us-west-2,false,0,stop
2026-09-09T22:06:19.957Z,req-d23d66dd-6639-50,conv-a8e85fe7-fea,msg-c7985270-a567-54,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,395,0,174,569,0.004585,200,,,1095,Pay as you go,usr-0078,app-dev-assistant,eu-central-1,true,0,stop
2026-09-09T22:08:54.307Z,req-c3cc8b45-82ee-5e,conv-b51848af-370,msg-b3e43e72-5d02-5c,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,1202,753,181,1383,0.000408,200,,,505,Pay as you go,usr-0108,app-analytics-hub,us-west-2,true,0,stop
2026-09-09T22:09:15.451Z,req-b7b03c46-e40b-54,conv-98a8f9a9-b2f,msg-0fb2eae8-eaa2-5d,data_analysis,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1808,0,209,2017,0.002380,200,,,1102,Pay as you go,usr-0166,app-mobile-chat,eu-central-1,true,0,stop
2026-09-09T22:11:17.435Z,req-11570d42-d2a7-5a,conv-b61c19ac-dd4,msg-479bc5f2-123a-5a,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,2244,435,398,2642,0.002106,200,,,1229,Pay as you go,usr-0201,app-content-studio,us-east-1,true,0,stop
2026-09-09T22:14:32.441Z,req-8c78dc21-f6d6-5b,conv-67df438c-8f3,msg-833cbc98-e1c5-56,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,268,169,120,388,0.001242,200,,,395,Pay as you go,usr-0058,app-support-copilot,eu-central-1,true,0,stop
2026-09-09T22:15:19.423Z,req-9aaf885c-ba32-5b,conv-51a706a0-419,msg-291caeb8-1d37-5e,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,1078,0,315,1393,0.002122,200,,,866,Pay as you go,usr-0160,app-sales-copilot,ap-southeast-1,false,0,stop
2026-09-09T22:16:14.287Z,req-ff5705d2-2d84-52,conv-27710982-c63,msg-2e4fb0ed-853b-5b,document_summarization,OpenAI,gpt-5,/v1/chat/completions,665,464,201,866,0.004600,200,,,842,Pay as you go,usr-0194,app-enterprise-search,eu-central-1,true,0,stop
2026-09-09T22:17:20.344Z,req-98943003-f80d-5d,conv-47d2ced7-f40,msg-a5a24aa5-b684-54,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,1227,0,176,1403,0.001159,200,,,780,Pay as you go,usr-0154,app-enterprise-search,eu-west-1,true,0,stop
2026-09-09T22:20:18.180Z,req-ceece557-038b-54,conv-36233f5d-0ce,msg-cd0bc7cb-9e06-5e,customer_support,OpenAI,gpt-5,/v1/chat/completions,141,0,175,316,0.003330,200,,,666,Pay as you go,usr-0082,app-doc-intelligence,us-east-1,true,0,length
2026-09-09T22:21:39.087Z,req-87c05b2f-96c2-58,conv-1305d439-b46,msg-90643f81-a2d1-5a,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,279,0,435,714,0.007362,200,,,2879,Pay as you go,usr-0008,app-analytics-hub,eu-west-1,true,0,stop
2026-09-09T22:22:33.082Z,req-288d586d-762b-5f,conv-14ef0923-91a,msg-a4a1f1af-cf16-58,security_review,Google,gemini-2.5-pro,/v1/chat/completions,343,214,227,570,0.002726,200,,,778,Pay as you go,usr-0138,app-mobile-chat,us-east-1,false,0,stop
2026-09-09T22:24:03.723Z,req-1ad036ad-a27d-51,conv-c380594e-c7b,msg-2f5fea99-a827-58,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,1747,0,417,2164,0.002049,200,,,1518,Pay as you go,usr-0173,app-dev-assistant,us-east-1,false,0,stop
