timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-07T20:34:12.904Z,req-2b6b4678-72c9-5d,conv-a3997046-9ad,msg-ed0d4c55-b86e-51,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,1479,0,910,2389,0.001259,200,,,1392,Provisioned Throughput,usr-0067,app-dev-assistant,eu-west-1,true,0,stop
2026-09-07T20:36:04.312Z,req-26b32790-95e7-51,conv-ee0f336d-240,msg-f93ccbb8-b6c3-57,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,19812,0,71,19883,0.040192,200,,,1732,Pay as you go,usr-0019,app-mobile-chat,us-east-1,true,0,stop
2026-09-07T20:36:17.858Z,req-301f547a-6415-5e,conv-b670a619-574,msg-ffc8444a-edce-53,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,3389,2398,480,3869,0.009817,200,,,1824,Provisioned Throughput,usr-0070,app-analytics-hub,eu-west-1,true,0,length
2026-09-07T20:37:58.806Z,req-77b9910c-c75f-5b,conv-6a858fcf-43e,msg-c30b14dd-db51-57,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,1127,0,400,1527,0.009381,200,,,2757,Pay as you go,usr-0165,app-mobile-chat,us-west-2,false,0,stop
2026-09-07T20:39:24.392Z,req-bdbe433d-f5ce-5f,conv-4db0e897-f59,msg-51ba7b42-814a-55,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,2516,0,291,2807,0.011913,200,,,1833,Pay as you go,usr-0170,app-mobile-chat,us-east-1,false,0,stop
2026-09-07T20:39:44.923Z,req-f6230e78-a421-52,conv-acf51f67-aae,msg-9d554a6b-276b-59,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,110,0,394,504,0.001012,200,,,1340,Pay as you go,usr-0134,app-sales-copilot,eu-central-1,true,0,stop
2026-09-07T20:40:40.395Z,req-12cee977-12c5-56,conv-6ca7ea8e-bca,msg-7c0eb661-f4ec-5e,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,265,0,620,885,0.001351,200,,,1633,Provisioned Throughput,usr-0085,app-sales-copilot,us-east-1,true,0,stop
2026-09-07T20:41:37.450Z,req-2144f96a-923b-55,conv-ea948f97-986,msg-38d67566-2bf8-55,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,365,0,451,816,0.000651,200,,,977,Pay as you go,usr-0129,app-mobile-chat,us-east-1,true,0,stop
2026-09-07T20:43:07.381Z,req-3834ff3a-87ee-51,conv-36233f5d-0ce,msg-3a2dae36-a015-5b,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,184,53,533,717,0.004553,200,,,2394,Pay as you go,usr-0050,app-content-studio,eu-west-1,true,0,stop
2026-09-07T20:44:13.146Z,req-95436f33-fa72-50,conv-003d09ee-ac4,msg-eba03535-972a-5d,code_generation,OpenAI,gpt-5,/v1/chat/completions,288,0,343,631,0.006585,200,,,1231,Pay as you go,usr-0200,app-mobile-chat,eu-west-1,true,0,stop
2026-09-07T20:44:24.836Z,req-6e1b4961-7008-53,conv-14ef0923-91a,msg-0865a7db-f023-52,code_generation,OpenAI,gpt-5,/v1/chat/completions,1226,0,784,2010,0.017890,200,,,2323,Pay as you go,usr-0004,app-doc-intelligence,us-west-2,true,0,tool_call
2026-09-07T20:44:30.972Z,req-edef2bd2-2fcc-5b,conv-96858f3c-e48,msg-70034a3b-211f-57,meeting_assistant,Google,gemini-2.5-pro,/v1/chat/completions,722,0,342,1064,0.005225,200,,,1934,Pay as you go,usr-0223,app-doc-intelligence,us-east-1,true,1,length
2026-09-07T20:45:50.161Z,req-7af86397-e7a3-5b,conv-29d609a1-e18,msg-3d391f77-00e7-5c,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,1023,0,359,1382,0.000738,200,,,563,Pay as you go,usr-0074,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-07T20:47:22.170Z,req-02f93b98-7b2d-57,conv-82be8c16-733,msg-67cf6e59-94c2-5e,translation,Azure OpenAI,gpt-4.1,/v1/chat/completions,244,0,343,587,0.002650,200,,,1722,Provisioned Throughput,usr-0074,app-content-studio,us-east-1,false,0,stop
2026-09-07T20:48:52.996Z,req-852e539c-0d1e-58,conv-9469c3d9-c09,msg-197e9663-1cb8-56,document_summarization,OpenAI,gpt-5,/v1/chat/completions,300,0,97,397,0.002423,200,,,479,Provisioned Throughput,usr-0150,app-dev-assistant,us-east-1,false,0,stop
2026-09-07T20:49:16.896Z,req-db4feaee-1b5b-5c,conv-47291d2a-acf,msg-b25ccf8f-015f-55,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,499,270,464,963,0.003530,200,,,1570,Provisioned Throughput,usr-0062,app-doc-intelligence,us-east-1,true,0,stop
2026-09-07T20:49:57.476Z,req-e399280b-18f8-5e,conv-6739f3c9-a3d,msg-1ad6a0e2-da52-59,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,876,0,98,974,0.002536,200,,,672,Pay as you go,usr-0192,app-analytics-hub,us-east-1,false,0,stop
2026-09-07T20:51:16.446Z,req-8a2071e7-d4fc-5a,conv-a7943be9-3b9,msg-123b82d2-e1fe-5e,data_analysis,OpenAI,gpt-5,/v1/chat/completions,891,0,247,1138,0.008160,200,,,1275,Pay as you go,usr-0012,app-analytics-hub,eu-west-1,false,0,stop
2026-09-07T20:52:02.362Z,req-4d1c2af0-fc59-58,conv-f6130093-bb6,msg-93658229-6cc2-54,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,337,125,714,1051,0.002501,200,,,2127,Provisioned Throughput,usr-0135,app-support-copilot,eu-west-1,true,0,stop
2026-09-07T20:53:02.996Z,req-a1d3f7e4-dce7-52,conv-2882f097-2c8,msg-83fabc97-b76f-5f,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,502,58,144,646,0.002586,200,,,752,Pay as you go,usr-0226,app-sales-copilot,us-east-1,true,0,stop
2026-09-07T20:54:01.397Z,req-dac654d4-8607-5b,conv-33b3915e-b2a,msg-c5f92cda-af60-57,data_analysis,OpenAI,gpt-5,/v1/chat/completions,1111,0,194,1305,0.006941,200,,,1276,Provisioned Throughput,usr-0238,app-doc-intelligence,eu-central-1,false,0,length
2026-09-07T20:55:18.462Z,req-a384d0cb-fa54-53,conv-fb0cb5ba-df4,msg-e7070acd-95d4-5c,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,306,188,226,532,0.004215,200,,,853,Pay as you go,usr-0204,app-sales-copilot,ap-southeast-1,false,0,stop
2026-09-07T20:59:32.165Z,req-f5eddeac-da68-53,conv-be13cfe2-3b6,msg-9e2f5330-96f8-5d,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,246,97,151,397,0.002785,200,,,815,Pay as you go,usr-0165,app-doc-intelligence,us-west-2,false,0,stop
2026-09-07T21:02:04.936Z,req-a30ec02f-0c70-5a,conv-acf51f67-aae,msg-939b056c-2895-56,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,2926,0,218,3144,0.009495,200,,,1483,Pay as you go,usr-0044,app-support-copilot,eu-west-1,true,0,stop
2026-09-07T21:03:19.683Z,req-775fc958-2f82-5d,conv-d090afb0-ec0,msg-bc03ab70-a754-55,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,517,0,257,774,0.003863,200,,,766,Pay as you go,usr-0124,app-analytics-hub,eu-central-1,true,0,stop
2026-09-07T21:03:50.693Z,req-50b8c972-69fd-55,conv-5b9873e5-6b4,msg-9b9fb8db-e64b-56,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,1236,707,166,1402,0.003778,200,,,1231,Provisioned Throughput,usr-0210,app-dev-assistant,us-east-1,true,0,stop
2026-09-07T21:04:43.350Z,req-4d28d36b-96f6-52,conv-7bd23be5-4a4,msg-f47ec7d1-10a4-54,customer_support,AWS Bedrock,llama-4-maverick,/v1/chat/completions,312,0,116,428,0.000698,200,,,602,Pay as you go,usr-0237,app-sales-copilot,eu-west-1,true,0,stop
2026-09-07T21:05:04.954Z,req-0e9ff1f2-8367-59,conv-679a4a62-c4b,msg-c190378b-71d0-55,customer_support,OpenAI,gpt-5,/v1/chat/completions,545,0,185,730,0.005500,200,,,1309,Pay as you go,usr-0038,app-enterprise-search,us-east-1,true,0,stop
2026-09-07T21:05:08.213Z,req-427bdff1-fe72-58,conv-7459fce0-163,msg-d4d116d0-c71c-58,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,799,429,767,1566,0.003450,200,,,1386,Pay as you go,usr-0024,app-support-copilot,us-east-1,true,0,stop
2026-09-07T21:05:20.787Z,req-23032f9e-6f10-53,conv-577f77b4-a76,msg-a15c0a7d-edfd-50,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,518,0,0,518,0.001554,429,rate_limit_exceeded,Request exceeded the configured rate limit.,42,Pay as you go,usr-0130,app-mobile-chat,us-east-1,false,0,error
2026-09-07T21:05:46.980Z,req-ffd106e2-7d25-5a,conv-789db66c-5f4,msg-d99b225a-bf73-50,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,551,0,291,842,0.004287,200,,,1202,Pay as you go,usr-0069,app-mobile-chat,us-east-1,true,0,stop
2026-09-07T21:06:32.832Z,req-6f37f7d7-d8b0-55,conv-44c98b87-1a6,msg-dd865d25-6b8d-5c,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,345,0,572,917,0.009615,200,,,2700,Pay as you go,usr-0185,app-dev-assistant,eu-west-1,true,1,stop
2026-09-07T21:07:22.621Z,req-bca65d28-d71d-58,conv-2af2eaa2-098,msg-812cab24-19dd-5b,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,980,0,483,1463,0.002227,200,,,1422,Provisioned Throughput,usr-0091,app-sales-copilot,eu-west-1,true,1,stop
2026-09-07T21:08:05.042Z,req-90cb1101-62e6-5b,conv-233579b9-315,msg-8d84d2ea-7bc4-5f,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,1135,0,116,1251,0.005145,200,,,867,Pay as you go,usr-0061,app-dev-assistant,us-west-2,true,0,stop
2026-09-07T21:08:38.565Z,req-5b0607af-45d9-54,conv-35bbaaa0-f7e,msg-49ef8cf3-e8f4-54,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,1026,0,629,1655,0.005809,200,,,2349,Provisioned Throughput,usr-0130,app-enterprise-search,us-east-1,true,0,stop
2026-09-07T21:09:02.930Z,req-5317bc90-6594-5e,conv-b0ec28f6-eea,msg-7944faab-dfec-5c,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,1459,0,649,2108,0.003086,200,,,1408,Provisioned Throughput,usr-0023,app-analytics-hub,us-east-1,true,0,stop
2026-09-07T21:09:35.040Z,req-b2840e5a-d9ca-51,conv-b0231309-4d0,msg-ab5ab53d-3ec2-53,content_creation,OpenAI,gpt-5,/v1/chat/completions,452,0,629,1081,0.011695,200,,,3530,Pay as you go,usr-0093,app-doc-intelligence,ap-southeast-1,false,1,tool_call
2026-09-07T21:10:33.885Z,req-2c647bd9-93ba-5e,conv-2df479e3-786,msg-c6a72c32-ae47-57,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,285,0,218,503,0.000694,200,,,681,Pay as you go,usr-0072,app-mobile-chat,eu-west-1,true,0,stop
2026-09-07T21:16:07.357Z,req-702b3205-9041-52,conv-b3b0826d-ce5,msg-e036f162-29e1-58,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,649,0,283,932,0.002921,200,,,965,Provisioned Throughput,usr-0087,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-07T21:17:04.181Z,req-6a274c4a-7d37-5c,conv-a83fa2ba-09b,msg-684d2f0c-47ec-57,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,978,0,481,1459,0.005804,200,,,2375,Pay as you go,usr-0055,app-enterprise-search,eu-central-1,true,0,tool_call
2026-09-07T21:19:23.075Z,req-dc0631f0-2541-5d,conv-1e10ea28-11e,msg-572d2ba8-4e78-56,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,1442,196,396,1838,0.001727,200,,,800,Pay as you go,usr-0046,app-content-studio,eu-west-1,false,0,stop
2026-09-07T21:21:28.006Z,req-63e533c6-8c5b-55,conv-a858d58b-a30,msg-cb98271b-950f-5a,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,954,0,260,1214,0.003270,200,,,1031,Provisioned Throughput,usr-0069,app-dev-assistant,eu-central-1,true,0,stop
2026-09-07T21:21:36.452Z,req-0c5e5536-2d6c-52,conv-7d0838ec-544,msg-85584ee8-146e-58,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,910,497,267,1177,0.000963,200,,,1108,Pay as you go,usr-0009,app-dev-assistant,eu-west-1,true,0,stop
2026-09-07T21:23:38.750Z,req-fe96fe62-74e6-54,conv-bc3354d2-098,msg-45a5a9da-706c-58,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,253,0,251,504,0.002514,200,,,1179,Pay as you go,usr-0229,app-analytics-hub,eu-central-1,true,0,tool_call
2026-09-07T21:24:16.392Z,req-c6241779-5e43-55,conv-afdcf18d-2d2,msg-b1cc1926-8287-53,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,745,0,323,1068,0.001002,200,,,850,Provisioned Throughput,usr-0016,app-support-copilot,eu-central-1,false,0,stop
2026-09-07T21:25:24.248Z,req-3f723236-6a8c-54,conv-0d54f3b1-943,msg-61351505-5c74-55,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,188,0,23,211,0.000084,200,,,167,Pay as you go,usr-0213,app-mobile-chat,eu-west-1,true,0,tool_call
2026-09-07T21:25:33.305Z,req-deec5b7b-ff85-54,conv-8ef5a773-890,msg-f295be39-b975-5e,document_summarization,AWS Bedrock,llama-4-maverick,/v1/chat/completions,616,155,115,731,0.000708,200,,,586,Provisioned Throughput,usr-0147,app-content-studio,eu-west-1,true,0,stop
2026-09-07T21:29:06.519Z,req-ad6c0c3f-1193-5c,conv-9ebad616-b3c,msg-7b95efb3-26dd-50,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,125,102,1321,1446,0.001312,200,,,2905,Provisioned Throughput,usr-0033,app-support-copilot,eu-west-1,true,0,stop
2026-09-07T21:30:05.099Z,req-de7c33b6-c87c-5d,conv-8f33c9a1-d83,msg-81d0a827-f93d-5c,translation,OpenAI,gpt-5,/v1/chat/completions,805,0,198,1003,0.006995,200,,,667,Pay as you go,usr-0137,app-mobile-chat,eu-central-1,false,0,stop
2026-09-07T21:30:43.662Z,req-9317e08b-c95b-54,conv-bbfdc644-4c2,msg-51d76bee-8e4f-5a,knowledge_search,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1551,0,95,1646,0.001425,200,,,422,Provisioned Throughput,usr-0200,app-sales-copilot,us-west-2,true,0,stop
2026-09-07T21:30:51.723Z,req-9380a091-4723-5e,conv-73084225-78d,msg-725dd2b1-6c19-57,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,1180,0,88,1268,0.000754,200,,,390,Provisioned Throughput,usr-0088,app-dev-assistant,us-east-1,true,0,stop
2026-09-07T21:34:19.321Z,req-a3e4e5bb-bb7f-59,conv-2de6587b-375,msg-016ae45a-135b-5b,general_chat,OpenAI,gpt-5,/v1/chat/completions,200,0,67,267,0.001644,200,,,472,Provisioned Throughput,usr-0097,app-support-copilot,eu-central-1,false,1,length
2026-09-07T21:36:33.418Z,req-0ce99771-99ec-53,conv-d41cbcd0-754,msg-417114ea-f888-54,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,119,73,171,290,0.000449,200,,,622,Pay as you go,usr-0149,app-support-copilot,us-west-2,true,0,tool_call
2026-09-07T21:37:21.214Z,req-aba2c53b-f745-5e,conv-b52333d6-82a,msg-8e7cdd7d-7b67-53,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,439,0,298,737,0.003262,200,,,1006,Pay as you go,usr-0146,app-dev-assistant,eu-west-1,true,0,stop
2026-09-07T21:44:01.687Z,req-a26706a1-1ff0-55,conv-138682a6-804,msg-3d39a9de-c6ca-50,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,1257,0,125,1382,0.005646,200,,,920,Pay as you go,usr-0008,app-analytics-hub,us-west-2,true,0,stop
2026-09-07T21:44:34.151Z,req-8c366cc4-915a-5c,conv-98ee67e0-13f,msg-5c84d8d0-6b89-52,customer_support,OpenAI,gpt-5,/v1/chat/completions,225,0,103,328,0.002670,200,,,483,Pay as you go,usr-0144,app-sales-copilot,us-west-2,false,0,stop
2026-09-07T21:45:20.567Z,req-f999e6ee-165e-58,conv-c2281a88-41c,msg-0704507f-d8a2-51,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,837,0,259,1096,0.006396,200,,,949,Pay as you go,usr-0162,app-enterprise-search,eu-west-1,true,0,stop
2026-09-07T21:46:48.570Z,req-5a1dd5de-2b52-59,conv-284eeaff-20f,msg-c4b60da5-4b9f-5a,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,2095,0,333,2428,0.009250,200,,,1623,Provisioned Throughput,usr-0101,app-content-studio,us-east-1,true,0,length
2026-09-07T21:49:32.266Z,req-6f717df5-ec12-5f,conv-fef88004-065,msg-e78b862e-53fc-5f,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,380,0,266,646,0.004207,200,,,1464,Provisioned Throughput,usr-0120,app-support-copilot,us-west-2,false,0,stop
2026-09-07T21:50:36.462Z,req-2ec76443-a3ea-54,conv-6a37b182-a32,msg-146e5350-6959-5c,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,697,183,201,898,0.000818,200,,,716,Pay as you go,usr-0194,app-analytics-hub,us-east-1,false,0,stop
2026-09-07T21:53:47.507Z,req-fee45ff7-f2a7-51,conv-3b45703b-e7e,msg-035e7329-0fae-5a,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,1202,0,104,1306,0.005166,200,,,912,Pay as you go,usr-0129,app-mobile-chat,us-east-1,true,0,stop
2026-09-07T21:53:52.968Z,req-5de45efd-d36f-54,conv-04dc9c26-a4d,msg-74b7874a-b956-5d,meeting_assistant,Azure OpenAI,gpt-4.1,/v1/chat/completions,1164,0,53,1217,0.002752,200,,,504,Pay as you go,usr-0024,app-enterprise-search,eu-central-1,true,0,stop
2026-09-07T21:54:01.009Z,req-30b60883-d096-58,conv-6739f3c9-a3d,msg-4c4ca617-702b-54,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,2733,0,99,2832,0.007822,200,,,786,Pay as you go,usr-0061,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-07T21:54:47.412Z,req-4d60ee35-7cac-51,conv-68f8c415-938,msg-1f0fb9ec-bad2-51,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,1138,471,33,1171,0.002292,200,,,378,Pay as you go,usr-0123,app-enterprise-search,us-east-1,true,0,stop
2026-09-07T21:55:05.358Z,req-5aa1b5ec-96e5-5d,conv-1c061655-18d,msg-ca919e38-8be9-5b,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,1721,604,313,2034,0.000756,200,,,1008,Pay as you go,usr-0106,app-analytics-hub,eu-west-1,true,0,stop
2026-09-07T21:56:38.509Z,req-0b771127-bb13-58,conv-6a37b182-a32,msg-929dc016-9b30-59,content_creation,OpenAI,gpt-5,/v1/chat/completions,2191,0,94,2285,0.012365,200,,,853,Pay as you go,usr-0105,app-content-studio,eu-west-1,false,1,stop
2026-09-07T21:57:24.627Z,req-bd8f4953-1bd9-59,conv-294a3f3b-f62,msg-dcadc376-2857-5e,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,189,0,553,742,0.001441,200,,,1154,Pay as you go,usr-0069,app-sales-copilot,eu-central-1,true,0,stop
2026-09-07T21:58:48.223Z,req-0d66e02c-be0b-58,conv-f6130093-bb6,msg-42e75d6d-127f-5c,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,393,0,161,554,0.002947,200,,,925,Provisioned Throughput,usr-0205,app-content-studio,eu-west-1,false,0,stop
2026-09-07T21:59:06.765Z,req-acacbfbe-f2c8-55,conv-d3a48be3-5c2,msg-9f5ff3a8-20b0-5b,translation,OpenAI,gpt-5,/v1/chat/completions,1301,0,226,1527,0.009895,200,,,987,Pay as you go,usr-0073,app-mobile-chat,us-east-1,false,0,tool_call
2026-09-07T22:01:28.381Z,req-d1859ab3-a417-56,conv-08d37552-199,msg-9d16b2bc-e286-5a,security_review,Google,gemini-2.5-pro,/v1/chat/completions,461,0,127,588,0.001986,200,,,809,Provisioned Throughput,usr-0101,app-enterprise-search,eu-west-1,false,0,stop
2026-09-07T22:07:54.976Z,req-50d33594-56fc-5f,conv-de44ac8f-325,msg-7c7ecac6-d5db-52,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,2797,0,205,3002,0.007234,200,,,1363,Pay as you go,usr-0168,app-analytics-hub,ap-southeast-1,false,1,stop
2026-09-07T22:08:08.630Z,req-10e3cff7-74e7-59,conv-511f7031-daf,msg-22625331-cc87-51,customer_support,OpenAI,gpt-5,/v1/chat/completions,181,0,169,350,0.003440,200,,,688,Pay as you go,usr-0227,app-doc-intelligence,us-east-1,false,0,stop
2026-09-07T22:10:57.728Z,req-b8dddd35-cc37-59,conv-ede64f1b-aab,msg-080dc4ae-9349-5f,meeting_assistant,Azure OpenAI,gpt-4.1,/v1/chat/completions,2412,295,846,3258,0.011149,200,,,2225,Pay as you go,usr-0214,app-enterprise-search,us-east-1,false,0,tool_call
2026-09-07T22:11:00.663Z,req-0841b509-eb51-53,conv-b9fe4116-72f,msg-049ac716-a20a-5b,security_review,Anthropic,claude-haiku-3.5,/v1/chat/completions,498,0,161,659,0.000855,200,,,440,Provisioned Throughput,usr-0209,app-content-studio,eu-west-1,true,1,stop
2026-09-07T22:13:53.701Z,req-eeaadbb7-af57-56,conv-c0e992de-556,msg-f7732242-4d9a-5b,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,540,0,145,685,0.001012,200,,,490,Pay as you go,usr-0032,app-support-copilot,ap-southeast-1,true,0,stop
2026-09-07T22:15:35.303Z,req-34ef844b-146e-5e,conv-cf1d5b69-06b,msg-9799b03b-732e-5a,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,1568,1230,942,2510,0.016067,200,,,2981,Pay as you go,usr-0197,app-sales-copilot,eu-central-1,true,0,stop
2026-09-07T22:15:40.820Z,req-a0ca7b46-43ed-5c,conv-5a5bdd84-318,msg-70bce0fa-7092-55,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,174,0,266,440,0.004512,200,,,1748,Pay as you go,usr-0171,app-dev-assistant,eu-central-1,true,0,stop
2026-09-07T22:16:22.297Z,req-55560262-c6d6-54,conv-686cad64-fc8,msg-74133ae9-a93e-59,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,710,0,144,854,0.002109,200,,,505,Provisioned Throughput,usr-0129,app-analytics-hub,eu-central-1,false,0,stop
2026-09-07T22:16:29.306Z,req-526aa0b9-0b0d-56,conv-7b87caf6-7c6,msg-5ea1a896-c425-5d,code_generation,OpenAI,gpt-5,/v1/chat/completions,1576,0,159,1735,0.008417,200,,,600,Provisioned Throughput,usr-0016,app-doc-intelligence,us-east-1,false,0,tool_call
2026-09-07T22:16:56.487Z,req-7b48671e-b630-58,conv-c63b2258-a50,msg-3c1fd430-8384-5e,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,213,0,325,538,0.000908,200,,,865,Pay as you go,usr-0025,app-analytics-hub,us-east-1,true,0,stop
2026-09-07T22:17:03.811Z,req-54250213-14d6-56,conv-086f3ce6-40f,msg-aaef20a8-7d03-5f,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,2529,0,341,2870,0.007981,200,,,1840,Provisioned Throughput,usr-0161,app-mobile-chat,us-east-1,false,0,tool_call
2026-09-07T22:17:23.851Z,req-5c45778b-00f0-5d,conv-138682a6-804,msg-31f268a0-a717-5f,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,1579,0,90,1669,0.001623,200,,,241,Pay as you go,usr-0239,app-support-copilot,us-east-1,true,0,stop
2026-09-07T22:17:57.997Z,req-bfbb6a11-16f8-53,conv-81143031-646,msg-6dc768fc-6ebf-56,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,731,0,294,1025,0.003814,200,,,1598,Pay as you go,usr-0143,app-analytics-hub,us-east-1,true,0,stop
2026-09-07T22:18:54.593Z,req-faf55240-1164-54,conv-fc9ceb4e-39c,msg-2b655cbe-f6ba-53,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1341,0,87,1428,0.001013,200,,,472,Pay as you go,usr-0081,app-dev-assistant,eu-west-1,true,0,stop
2026-09-07T22:21:14.642Z,req-a4f1edee-8816-5c,conv-ee0f336d-240,msg-1a72ed52-9922-58,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,1247,512,99,1346,0.003341,200,,,780,Provisioned Throughput,usr-0225,app-enterprise-search,eu-west-1,true,1,stop
2026-09-07T22:27:58.846Z,req-a46b8fbc-200c-5f,conv-a9f56c8b-a8f,msg-9a4caf95-7ec8-53,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,1106,0,24,1130,0.000981,408,request_timeout,Upstream model did not respond before the timeout.,13311,Pay as you go,usr-0132,app-dev-assistant,us-east-1,true,0,error
2026-09-07T22:28:54.938Z,req-ef44740c-c3d3-53,conv-847cbdd5-67d,msg-8c5c904b-0f7e-58,knowledge_search,AWS Bedrock,llama-4-maverick,/v1/chat/completions,458,0,645,1103,0.002242,200,,,1839,Provisioned Throughput,usr-0038,app-sales-copilot,eu-central-1,false,0,stop
