timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-03T21:46:00.493Z,req-0c37953b-25dc-59,conv-1cb4f2da-f5c,msg-aeb7e6fc-da6d-5d,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,689,0,171,860,0.001235,200,,,409,Pay as you go,usr-0061,app-analytics-hub,eu-central-1,false,0,tool_call
2026-09-03T21:47:37.565Z,req-d342b2dd-9e63-5e,conv-ee0f336d-240,msg-eb016143-be09-54,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,633,0,235,868,0.000944,200,,,987,Pay as you go,usr-0127,app-support-copilot,eu-west-1,false,0,length
2026-09-03T21:48:18.639Z,req-7ffe552e-8432-57,conv-b0231309-4d0,msg-fe91453f-305a-54,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,538,0,208,746,0.005810,200,,,1395,Pay as you go,usr-0120,app-sales-copilot,us-east-1,false,0,stop
2026-09-03T21:48:58.997Z,req-aa49f53a-162b-50,conv-76df0f20-b8d,msg-35526913-d163-58,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,2443,0,149,2592,0.001823,200,,,636,Pay as you go,usr-0123,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-03T21:50:11.837Z,req-3740f420-3240-5b,conv-c563c957-97d,msg-4eb75327-eedd-55,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,1326,0,389,1715,0.009813,200,,,1536,Pay as you go,usr-0017,app-dev-assistant,us-east-1,true,0,stop
2026-09-03T21:51:56.409Z,req-7751162e-68b3-57,conv-dfd4068e-dbf,msg-98470532-4b8e-56,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,3666,1980,126,3792,0.001321,200,,,461,Provisioned Throughput,usr-0134,app-enterprise-search,eu-west-1,true,0,tool_call
2026-09-03T21:52:44.416Z,req-a5b8d4ad-65d1-53,conv-beef2e12-1a0,msg-668cf7ac-d8fc-50,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,758,0,210,968,0.004448,200,,,1417,Provisioned Throughput,usr-0119,app-sales-copilot,eu-west-1,false,0,stop
2026-09-03T21:53:07.754Z,req-466b80d4-abe6-54,conv-d5145783-168,msg-c680a588-89dd-5e,customer_support,OpenAI,gpt-5,/v1/chat/completions,454,0,127,581,0.004175,200,,,817,Pay as you go,usr-0164,app-analytics-hub,eu-west-1,true,0,stop
2026-09-03T21:53:55.742Z,req-04f5c0a9-184c-5f,conv-ee617d3e-982,msg-aa1fb09e-ef3b-53,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,5835,0,508,6343,0.019668,200,,,2666,Pay as you go,usr-0221,app-dev-assistant,eu-west-1,false,0,stop
2026-09-03T21:54:00.867Z,req-f1f82f2f-3db4-5d,conv-5a5bdd84-318,msg-f7228dcd-8057-5f,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,294,0,106,400,0.000659,200,,,459,Pay as you go,usr-0113,app-content-studio,eu-west-1,false,0,stop
2026-09-03T21:56:28.934Z,req-6afe20bd-11ee-53,conv-8dd00170-be7,msg-f02bbfec-e0f8-53,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,304,0,211,515,0.000565,200,,,514,Provisioned Throughput,usr-0219,app-mobile-chat,us-west-2,true,0,stop
2026-09-03T21:58:40.010Z,req-e1db495c-be12-50,conv-0e14a1ed-929,msg-2459ca95-df41-50,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,992,0,79,1071,0.002681,200,,,435,Provisioned Throughput,usr-0014,app-dev-assistant,eu-west-1,false,0,stop
2026-09-03T22:03:14.943Z,req-f606cb68-4efb-58,conv-0c197694-762,msg-918a60d2-c5bc-54,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,1382,0,732,2114,0.002586,200,,,2298,Pay as you go,usr-0185,app-support-copilot,eu-central-1,false,0,stop
2026-09-03T22:03:22.889Z,req-f0f7831e-6026-57,conv-f082cc02-c62,msg-3f01d62a-bee1-5e,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,3763,0,86,3849,0.008419,200,,,623,Provisioned Throughput,usr-0220,app-support-copilot,us-east-1,true,0,stop
2026-09-03T22:03:44.520Z,req-c941e1f3-7c4a-56,conv-aecb21d1-2a5,msg-937f449f-b6cd-58,code_generation,OpenAI,gpt-5,/v1/chat/completions,1772,0,0,1772,0.008860,408,request_timeout,Upstream model did not respond before the timeout.,10640,Pay as you go,usr-0040,app-mobile-chat,eu-central-1,true,0,error
2026-09-03T22:05:18.983Z,req-baaf544f-f8db-5e,conv-92932fc4-455,msg-ea8290ce-eb56-53,document_summarization,OpenAI,gpt-5,/v1/chat/completions,790,0,150,940,0.006200,200,,,1017,Pay as you go,usr-0065,app-support-copilot,eu-west-1,true,0,stop
2026-09-03T22:05:38.879Z,req-98ab3373-9abd-54,conv-86d164be-743,msg-1f6e78f0-8acf-5e,data_analysis,OpenAI,gpt-5,/v1/chat/completions,383,61,817,1200,0.013941,200,,,4694,Pay as you go,usr-0097,app-analytics-hub,us-west-2,true,0,stop
2026-09-03T22:07:52.182Z,req-174cdb73-a413-5c,conv-1305d439-b46,msg-9031accb-20cb-59,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,365,0,113,478,0.002288,200,,,897,Provisioned Throughput,usr-0111,app-content-studio,us-east-1,false,2,stop
2026-09-03T22:12:53.092Z,req-c482c823-58f7-5b,conv-052c32f0-33d,msg-af18d97c-01b4-52,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,1128,0,413,1541,0.005699,200,,,1829,Provisioned Throughput,usr-0177,app-doc-intelligence,us-east-1,true,0,stop
2026-09-03T22:12:54.938Z,req-68305168-86ee-5d,conv-ac558dbc-030,msg-577ce79c-86c9-5e,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,1581,0,392,1973,0.010623,200,,,2373,Pay as you go,usr-0226,app-content-studio,eu-west-1,true,0,stop
2026-09-03T22:13:56.745Z,req-9b5ea678-7ef3-5c,conv-8e403106-fc4,msg-58195e2d-0e57-54,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1025,0,178,1203,0.001042,200,,,501,Pay as you go,usr-0089,app-dev-assistant,us-east-1,true,0,stop
2026-09-03T22:14:48.315Z,req-5ad3389f-8d92-5b,conv-8dd00170-be7,msg-ad7aad26-cfbb-59,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,1628,0,155,1783,0.007209,200,,,915,Pay as you go,usr-0012,app-support-copilot,eu-west-1,true,0,stop
2026-09-03T22:21:45.675Z,req-907d0652-1c5a-54,conv-ee617d3e-982,msg-9c74a1c3-6fe4-5c,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,542,96,152,694,0.003690,200,,,1061,Pay as you go,usr-0082,app-enterprise-search,us-east-1,false,0,stop
2026-09-03T22:25:18.453Z,req-b25c3e03-d9ec-5d,conv-3152e5f8-1b1,msg-4411d883-c653-53,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,848,0,335,1183,0.001655,200,,,983,Provisioned Throughput,usr-0219,app-analytics-hub,us-west-2,true,1,stop
2026-09-03T22:26:12.394Z,req-6848294a-1e42-56,conv-02d81a5e-c19,msg-3323b948-a30d-55,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,1473,0,232,1705,0.002106,200,,,788,Pay as you go,usr-0181,app-support-copilot,eu-central-1,false,0,stop
2026-09-03T22:26:32.103Z,req-6626ad9b-2875-54,conv-d4a256f6-fe0,msg-017abb17-d2bc-58,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,1256,590,490,1746,0.000832,200,,,1276,Pay as you go,usr-0220,app-analytics-hub,us-east-1,false,0,stop
2026-09-03T22:27:17.091Z,req-4c1b9c91-ce72-57,conv-f082cc02-c62,msg-e66d6b3a-bbd2-5a,security_review,OpenAI,gpt-5,/v1/chat/completions,951,0,138,1089,0.006825,200,,,750,Pay as you go,usr-0083,app-mobile-chat,eu-west-1,false,0,tool_call
2026-09-03T22:27:49.291Z,req-8bf7e359-b99d-5f,conv-b36c2fd5-207,msg-256aee07-8f4c-55,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,306,0,254,560,0.000397,200,,,488,Pay as you go,usr-0222,app-support-copilot,eu-central-1,true,1,stop
2026-09-03T22:28:44.060Z,req-8bca6030-124f-5e,conv-581579c0-6d7,msg-79d22855-7abd-56,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,724,369,232,956,0.000677,200,,,871,Provisioned Throughput,usr-0157,app-content-studio,us-east-1,false,0,stop
2026-09-03T22:28:48.386Z,req-6f442bfd-7ece-53,conv-917e360e-2f5,msg-078b8287-c8e9-53,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,365,0,258,623,0.000344,200,,,395,Provisioned Throughput,usr-0153,app-sales-copilot,ap-southeast-1,true,1,stop
2026-09-03T22:29:34.232Z,req-227c6791-7bef-57,conv-132ff17c-372,msg-0d9680cf-400d-5b,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,499,0,48,547,0.001818,200,,,558,Provisioned Throughput,usr-0134,app-sales-copilot,us-west-2,true,1,tool_call
2026-09-03T22:30:56.550Z,req-79fbe641-b081-54,conv-2df479e3-786,msg-ca42009f-b82b-5f,code_generation,OpenAI,gpt-5,/v1/chat/completions,1950,0,197,2147,0.012705,200,,,945,Pay as you go,usr-0077,app-enterprise-search,us-west-2,true,0,stop
2026-09-03T22:32:06.687Z,req-1da14558-dcc8-54,conv-585afac7-257,msg-8258e61c-1fc3-55,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,2041,0,182,2223,0.007259,200,,,935,Provisioned Throughput,usr-0223,app-enterprise-search,us-east-1,true,0,stop
2026-09-03T22:33:43.163Z,req-0a788206-1f8b-5b,conv-2533a15d-cea,msg-2052160b-d0ee-5a,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,1070,175,226,1296,0.003685,200,,,728,Pay as you go,usr-0077,app-enterprise-search,us-east-1,false,0,content_filter
2026-09-03T22:35:31.046Z,req-9eb08d40-586c-52,conv-f082cc02-c62,msg-52411103-1530-58,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,409,203,298,707,0.001069,200,,,858,Provisioned Throughput,usr-0021,app-enterprise-search,eu-central-1,true,0,stop
2026-09-03T22:36:26.853Z,req-b28f6f76-ee70-5f,conv-2eb2a984-204,msg-965b6eda-cf29-5b,content_creation,Azure OpenAI,gpt-4.1,/v1/chat/completions,3641,404,409,4050,0.009948,200,,,2231,Pay as you go,usr-0094,app-analytics-hub,eu-west-1,false,0,length
2026-09-03T22:36:43.897Z,req-02678c51-4afe-56,conv-2de6587b-375,msg-7ff079c9-461d-5e,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,365,211,447,812,0.001953,200,,,804,Pay as you go,usr-0055,app-dev-assistant,eu-central-1,true,0,length
2026-09-03T22:37:41.215Z,req-2dc6ab19-e337-5c,conv-fb1f08cf-bc7,msg-becab7da-b295-52,code_generation,OpenAI,gpt-5,/v1/chat/completions,325,0,0,325,0.001625,429,rate_limit_exceeded,Request exceeded the configured rate limit.,1488,Pay as you go,usr-0155,app-support-copilot,eu-central-1,false,0,error
2026-09-03T22:42:11.824Z,req-d266d511-083a-5a,conv-29d609a1-e18,msg-b9e48f6d-dd97-59,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,617,161,437,1054,0.005611,200,,,1976,Pay as you go,usr-0128,app-mobile-chat,us-east-1,true,0,tool_call
2026-09-03T22:43:09.510Z,req-c02242e6-75fc-5e,conv-c380594e-c7b,msg-1d609b62-7030-5c,content_creation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1592,0,107,1699,0.001818,200,,,365,Pay as you go,usr-0164,app-dev-assistant,us-east-1,true,0,stop
2026-09-03T22:45:30.524Z,req-0d6b24d7-7a5a-5f,conv-acf51f67-aae,msg-4390ca29-6e5c-57,content_creation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,259,0,322,581,0.001392,200,,,724,Pay as you go,usr-0094,app-sales-copilot,us-west-2,true,0,stop
2026-09-03T22:45:47.573Z,req-e19d7320-b5ae-5f,conv-138682a6-804,msg-1430ac7c-ae48-59,code_generation,OpenAI,gpt-5,/v1/chat/completions,345,213,836,1181,0.011042,200,,,4807,Provisioned Throughput,usr-0059,app-enterprise-search,eu-west-1,false,0,stop
2026-09-03T22:46:56.532Z,req-8468e081-420b-5f,conv-29d609a1-e18,msg-aa0903a3-92e7-5d,document_summarization,OpenAI,gpt-5,/v1/chat/completions,2503,0,966,3469,0.022144,200,,,3261,Provisioned Throughput,usr-0196,app-content-studio,eu-west-1,true,0,stop
2026-09-03T22:48:07.232Z,req-29731057-458a-51,conv-0c197694-762,msg-6cb0ebe8-1c20-5d,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,806,209,374,1180,0.001055,200,,,1046,Provisioned Throughput,usr-0186,app-content-studio,us-east-1,true,0,stop
2026-09-03T22:52:47.283Z,req-156e1f83-57bb-58,conv-129098fc-b5c,msg-64c5a83c-cbf6-57,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,1179,0,486,1665,0.002887,200,,,1394,Pay as you go,usr-0121,app-sales-copilot,eu-west-1,true,0,stop
2026-09-03T22:53:33.789Z,req-dd658191-8830-51,conv-b74a6388-329,msg-fd8257f0-9f56-55,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,1174,0,543,1717,0.001646,200,,,1455,Provisioned Throughput,usr-0117,app-sales-copilot,us-east-1,false,0,stop
2026-09-03T22:53:34.998Z,req-1ee1fd43-13b8-5a,conv-33b3edd4-eab,msg-469eebd2-0636-52,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,1465,0,650,2115,0.011599,200,,,2788,Provisioned Throughput,usr-0163,app-support-copilot,us-east-1,false,0,stop
2026-09-03T22:56:23.486Z,req-1bd9265b-e625-57,conv-2af2eaa2-098,msg-faae16e4-8e41-54,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,5060,0,270,5330,0.012587,200,,,1467,Provisioned Throughput,usr-0200,app-support-copilot,eu-west-1,true,0,stop
2026-09-03T22:57:12.077Z,req-f174fec2-85e6-50,conv-7d0838ec-544,msg-be3caffd-ec16-55,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,849,430,235,1084,0.000880,200,,,990,Pay as you go,usr-0167,app-doc-intelligence,us-east-1,true,0,stop
2026-09-03T22:59:57.844Z,req-d2ea57e9-090b-5e,conv-ef0fa840-c29,msg-726982b4-1894-52,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,950,0,227,1177,0.004645,200,,,1260,Pay as you go,usr-0080,app-support-copilot,eu-central-1,true,0,stop
2026-09-03T23:00:14.858Z,req-6b28a18c-6f90-5d,conv-686cad64-fc8,msg-5b5bc289-5948-52,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,215,0,425,640,0.003830,200,,,1615,Pay as you go,usr-0041,app-sales-copilot,eu-central-1,true,0,stop
2026-09-03T23:01:06.988Z,req-b6ea25f0-9119-5a,conv-7459fce0-163,msg-30644bd7-1623-52,data_analysis,AWS Bedrock,llama-4-maverick,/v1/chat/completions,850,0,189,1039,0.001445,200,,,685,Pay as you go,usr-0029,app-support-copilot,ap-southeast-1,true,0,stop
2026-09-03T23:01:40.978Z,req-d738b079-e006-5e,conv-f32d7489-59a,msg-202be760-987a-5e,security_review,OpenAI,gpt-5,/v1/chat/completions,734,0,580,1314,0.012370,200,,,3224,Pay as you go,usr-0156,app-mobile-chat,us-east-1,false,0,stop
2026-09-03T23:01:55.290Z,req-34854534-6209-5b,conv-33b3edd4-eab,msg-9b399559-859f-57,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,3066,0,19,3085,0.006441,503,model_unavailable,The selected model was temporarily unavailable.,3708,Provisioned Throughput,usr-0008,app-dev-assistant,eu-west-1,true,0,error
2026-09-03T23:02:03.110Z,req-4db27264-d033-54,conv-3b45703b-e7e,msg-81ba246c-209d-59,meeting_assistant,Google,gemini-2.5-flash,/v1/chat/completions,1159,0,733,1892,0.001006,200,,,1668,Provisioned Throughput,usr-0066,app-analytics-hub,eu-west-1,false,0,stop
2026-09-03T23:02:19.156Z,req-1cb1f6cb-9ed6-5f,conv-fa091ec9-108,msg-397090f9-6691-5a,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,435,0,286,721,0.000947,200,,,979,Pay as you go,usr-0133,app-mobile-chat,us-west-2,false,0,stop
2026-09-03T23:03:38.469Z,req-cbe132b9-cd2b-5f,conv-1e10ea28-11e,msg-888bcf75-37ea-56,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,7255,0,308,7563,0.021218,200,,,1584,Pay as you go,usr-0208,app-mobile-chat,eu-west-1,true,0,stop
2026-09-03T23:04:36.812Z,req-3f392333-7b01-50,conv-799b6ff8-ae6,msg-4f4e47f6-9e42-5b,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1126,0,176,1302,0.003660,200,,,880,Pay as you go,usr-0070,app-support-copilot,eu-west-1,false,0,tool_call
2026-09-03T23:10:25.532Z,req-758d4cbb-e68c-52,conv-b51848af-370,msg-8da6ddf1-2399-54,document_summarization,OpenAI,gpt-5,/v1/chat/completions,611,0,59,670,0.003231,200,,,582,Provisioned Throughput,usr-0091,app-content-studio,ap-southeast-1,false,0,stop
2026-09-03T23:10:49.454Z,req-57a7d07b-a70d-50,conv-6ddc2b82-59a,msg-73f82962-9c86-59,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,407,0,453,860,0.001331,200,,,1119,Pay as you go,usr-0076,app-enterprise-search,eu-west-1,false,0,stop
2026-09-03T23:12:29.426Z,req-0a1d482e-e0dc-54,conv-0e38eb78-46b,msg-6e351e1e-1966-5d,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,1549,0,0,1549,0.000929,403,policy_violation,Request was blocked by the gateway policy.,637,Pay as you go,usr-0160,app-enterprise-search,eu-central-1,true,0,error
2026-09-03T23:14:22.711Z,req-85c2872d-97f4-5b,conv-c31e5830-223,msg-3741fa0d-5a38-57,data_analysis,OpenAI,gpt-5,/v1/chat/completions,544,415,284,828,0.005424,200,,,1022,Pay as you go,usr-0060,app-analytics-hub,eu-west-1,true,0,stop
2026-09-03T23:14:34.588Z,req-7e27cdc5-4493-55,conv-acf51f67-aae,msg-c051d153-cb15-5b,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,1366,994,137,1503,0.003916,200,,,927,Pay as you go,usr-0235,app-enterprise-search,eu-central-1,true,0,stop
2026-09-03T23:14:52.890Z,req-0736069c-b40a-5c,conv-a519a1fb-06a,msg-63547d86-3e2e-59,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,1154,0,180,1334,0.004685,200,,,827,Pay as you go,usr-0169,app-support-copilot,eu-west-1,false,0,length
2026-09-03T23:18:38.290Z,req-499616b2-981d-55,conv-05f237c9-8f4,msg-4879f8c4-4f5f-58,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,854,184,68,922,0.000593,200,,,384,Pay as you go,usr-0183,app-content-studio,eu-central-1,true,0,stop
2026-09-03T23:19:52.550Z,req-fe86038d-97b6-53,conv-20f6205f-9a7,msg-985fdc0e-aa2e-57,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,223,0,387,610,0.006474,200,,,1688,Pay as you go,usr-0168,app-enterprise-search,eu-west-1,true,0,stop
2026-09-03T23:20:28.346Z,req-b91461bf-80b5-5b,conv-d4fd1a6d-910,msg-646ec812-7b80-50,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,3500,0,1117,4617,0.015936,200,,,2969,Pay as you go,usr-0050,app-dev-assistant,us-east-1,true,0,stop
2026-09-03T23:22:07.523Z,req-835c87e3-f76f-54,conv-a59c8a4e-3cd,msg-a1d94288-a204-51,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,835,0,277,1112,0.001166,200,,,571,Pay as you go,usr-0071,app-support-copilot,ap-southeast-1,false,0,stop
2026-09-03T23:22:50.957Z,req-1a2ceea8-bc94-53,conv-96858f3c-e48,msg-573379f8-03b0-54,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,684,0,309,993,0.008055,200,,,1088,Pay as you go,usr-0099,app-mobile-chat,eu-west-1,false,0,stop
2026-09-03T23:24:23.206Z,req-68062727-59f0-5c,conv-933cc1f7-365,msg-5a7cfdd4-de24-55,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,891,0,260,1151,0.005390,200,,,1866,Provisioned Throughput,usr-0058,app-mobile-chat,us-east-1,false,0,stop
2026-09-03T23:24:33.074Z,req-7836bae8-7f44-52,conv-af438d67-055,msg-e71a691c-0d3f-58,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,393,0,313,706,0.000405,200,,,683,Provisioned Throughput,usr-0189,app-analytics-hub,us-east-1,false,0,stop
2026-09-03T23:25:23.461Z,req-2ff9c997-a0cc-5a,conv-585afac7-257,msg-81b2ac52-fa46-54,data_analysis,AWS Bedrock,llama-4-maverick,/v1/chat/completions,477,0,858,1335,0.003518,200,,,2935,Pay as you go,usr-0057,app-content-studio,eu-central-1,false,0,stop
2026-09-03T23:26:49.989Z,req-6525e5bb-e4b4-50,conv-6eb8f426-52a,msg-a83333ef-878b-5a,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,326,236,584,910,0.004970,200,,,2605,Pay as you go,usr-0216,app-analytics-hub,eu-west-1,true,0,stop
2026-09-03T23:27:00.882Z,req-405630c8-ff17-5f,conv-cb42d92b-ce6,msg-ca654ccc-9e06-5a,security_review,OpenAI,gpt-5,/v1/chat/completions,2944,0,180,3124,0.017420,200,,,1209,Pay as you go,usr-0115,app-enterprise-search,ap-southeast-1,false,1,stop
2026-09-03T23:28:28.477Z,req-81fe7c18-90d4-50,conv-9d01e8af-33c,msg-a24ca86f-970a-58,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,1021,0,526,1547,0.010953,200,,,2644,Pay as you go,usr-0055,app-doc-intelligence,eu-west-1,true,0,length
2026-09-03T23:30:42.222Z,req-3850e510-dc0b-58,conv-581579c0-6d7,msg-5ea651af-a093-52,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,702,93,0,702,0.000190,403,policy_violation,Request was blocked by the gateway policy.,58,Pay as you go,usr-0135,app-support-copilot,eu-west-1,true,0,error
2026-09-03T23:32:59.248Z,req-7ffd51fa-64f4-57,conv-6b05612a-0b3,msg-6872b488-6f52-55,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,788,494,556,1344,0.002098,200,,,1499,Provisioned Throughput,usr-0209,app-content-studio,eu-central-1,true,1,stop
2026-09-03T23:33:33.316Z,req-28514a0f-5196-5b,conv-41720ca0-de0,msg-d3e39307-1599-57,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,409,232,144,553,0.000200,200,,,331,Provisioned Throughput,usr-0173,app-analytics-hub,us-east-1,false,0,stop
2026-09-03T23:36:51.656Z,req-d1738a77-e3aa-5d,conv-5e770720-172,msg-8254d975-ee23-51,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,313,0,178,491,0.003473,200,,,703,Provisioned Throughput,usr-0006,app-analytics-hub,eu-west-1,true,0,stop
2026-09-03T23:37:22.751Z,req-93273065-f457-57,conv-6b2e1a55-c72,msg-7a0d9cc3-330f-5f,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,1113,670,96,1209,0.001631,200,,,710,Provisioned Throughput,usr-0186,app-mobile-chat,us-east-1,false,0,stop
2026-09-03T23:42:56.820Z,req-3ae635d0-38e3-5d,conv-847cbdd5-67d,msg-a393205e-af1c-55,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,3070,2499,86,3156,0.004877,200,,,715,Pay as you go,usr-0232,app-enterprise-search,eu-central-1,true,0,stop
2026-09-03T23:44:24.690Z,req-e31195f2-d4d4-5d,conv-2de6587b-375,msg-11e9b166-e64c-50,meeting_assistant,Google,gemini-2.5-flash,/v1/chat/completions,976,0,563,1539,0.000968,200,,,808,Pay as you go,usr-0200,app-support-copilot,us-west-2,false,0,stop
2026-09-03T23:45:04.460Z,req-c95010f6-72d8-59,conv-29d609a1-e18,msg-d18ca80d-ab87-59,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,1902,0,0,1902,0.001522,502,upstream_error,The upstream model provider returned an error.,4176,Pay as you go,usr-0234,app-sales-copilot,us-west-2,false,0,error
2026-09-03T23:45:50.411Z,req-fa454bea-f291-56,conv-620e734e-c50,msg-24e84ba0-2f4e-53,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,729,0,305,1034,0.006762,200,,,1874,Pay as you go,usr-0158,app-doc-intelligence,eu-west-1,false,0,content_filter
2026-09-03T23:46:06.973Z,req-254624de-e2fc-5e,conv-8e7a0fe6-432,msg-70effdbe-9ef8-5c,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,5405,2645,151,5556,0.010063,200,,,1122,Pay as you go,usr-0065,app-enterprise-search,eu-west-1,false,0,stop
2026-09-03T23:48:42.766Z,req-820e0f6c-d421-52,conv-d5145783-168,msg-6ac5bf4f-5deb-58,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,871,0,766,1637,0.001180,200,,,1674,Pay as you go,usr-0169,app-dev-assistant,us-east-1,true,0,stop
