timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-04T20:23:24.064Z,req-76bf0726-4f29-57,conv-a3997046-9ad,msg-29b6fff5-6c49-5e,customer_support,AWS Bedrock,llama-4-maverick,/v1/chat/completions,752,0,697,1449,0.003186,200,,,2758,Pay as you go,usr-0106,app-sales-copilot,us-west-2,true,0,stop
2026-09-04T20:24:17.538Z,req-d44ca160-2e42-5a,conv-7b06de13-714,msg-89b50384-51d2-53,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,479,0,377,856,0.007092,200,,,2555,Pay as you go,usr-0039,app-mobile-chat,eu-west-1,true,0,stop
2026-09-04T20:31:42.417Z,req-155b80bf-3ceb-55,conv-3a55998c-6bb,msg-388ea47e-2bba-5f,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,707,0,551,1258,0.007278,200,,,1793,Pay as you go,usr-0104,app-mobile-chat,eu-west-1,true,0,tool_call
2026-09-04T20:31:44.517Z,req-55332ef3-42a4-54,conv-0d54f3b1-943,msg-b68d5b92-84bd-5b,data_analysis,OpenAI,gpt-5,/v1/chat/completions,390,0,101,491,0.003465,200,,,822,Pay as you go,usr-0212,app-enterprise-search,us-east-1,false,1,stop
2026-09-04T20:32:07.563Z,req-f1d36bf1-5089-59,conv-08e6b909-aba,msg-db3709fb-93a2-5c,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,526,0,319,845,0.001697,200,,,1153,Pay as you go,usr-0018,app-sales-copilot,eu-central-1,false,0,stop
2026-09-04T20:32:15.439Z,req-d5e9f51f-a7e0-55,conv-baad2b51-711,msg-70af2c8b-13ba-56,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,624,0,89,713,0.003207,200,,,850,Pay as you go,usr-0007,app-sales-copilot,eu-central-1,false,0,stop
2026-09-04T20:32:34.543Z,req-6a6f9151-2414-53,conv-847cbdd5-67d,msg-8b13da10-8d46-5e,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,293,0,199,492,0.002178,200,,,822,Pay as you go,usr-0156,app-dev-assistant,us-west-2,false,1,stop
2026-09-04T20:32:38.744Z,req-393ca003-2d9d-57,conv-fc9ceb4e-39c,msg-8ad22429-f9b0-58,general_chat,OpenAI,gpt-5,/v1/chat/completions,1159,0,343,1502,0.010940,200,,,1441,Pay as you go,usr-0093,app-analytics-hub,us-east-1,true,0,stop
2026-09-04T20:33:05.908Z,req-d678d448-85a4-58,conv-710c5502-10b,msg-a7494fa4-85fb-50,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,289,0,594,883,0.004371,200,,,2532,Provisioned Throughput,usr-0194,app-mobile-chat,eu-central-1,true,0,stop
2026-09-04T20:33:12.030Z,req-629a0a6f-6207-57,conv-1f29e4ab-15b,msg-f2a9958f-4d14-58,security_review,Azure OpenAI,gpt-4.1,/v1/chat/completions,772,276,723,1495,0.006914,200,,,3357,Pay as you go,usr-0144,app-mobile-chat,eu-west-1,true,0,stop
2026-09-04T20:35:43.041Z,req-0a20ead3-bb82-53,conv-fbffab6e-2ab,msg-5a0ef634-0c6a-5c,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,467,0,878,1345,0.001194,200,,,2443,Pay as you go,usr-0014,app-content-studio,eu-west-1,true,0,stop
2026-09-04T20:38:09.288Z,req-1aeb38cc-d0a6-5a,conv-e0ab9e39-e5e,msg-c2d44fa3-9ded-56,translation,Azure OpenAI,gpt-4.1,/v1/chat/completions,392,0,559,951,0.005256,200,,,2281,Pay as you go,usr-0071,app-analytics-hub,us-east-1,true,0,tool_call
2026-09-04T20:38:32.041Z,req-39dc16f4-c9d8-50,conv-11ed0e92-402,msg-5a67dfdf-a032-5f,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,872,613,838,1710,0.002259,200,,,2766,Pay as you go,usr-0171,app-analytics-hub,eu-west-1,true,0,stop
2026-09-04T20:38:42.290Z,req-32cc2eeb-f3db-5f,conv-847cbdd5-67d,msg-02e0b1c1-27f3-55,security_review,Anthropic,claude-haiku-3.5,/v1/chat/completions,337,0,174,511,0.000966,200,,,694,Pay as you go,usr-0102,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-04T20:40:28.331Z,req-78fa611c-cefc-5e,conv-2eb42d4b-b9f,msg-ace38f5d-9f80-5f,customer_support,OpenAI,gpt-5,/v1/chat/completions,677,489,169,846,0.004086,200,,,1109,Pay as you go,usr-0034,app-mobile-chat,us-east-1,false,0,stop
2026-09-04T20:40:33.312Z,req-dbe9016d-5a9f-5a,conv-f873e299-052,msg-aebcc81e-e672-51,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,645,0,258,903,0.000413,200,,,786,Provisioned Throughput,usr-0055,app-analytics-hub,eu-west-1,true,0,stop
2026-09-04T20:40:45.716Z,req-096ee526-af76-53,conv-ca9c02f5-403,msg-1980effa-1467-5f,code_generation,OpenAI,gpt-5,/v1/chat/completions,325,0,49,374,0.002360,502,upstream_error,The upstream model provider returned an error.,19887,Pay as you go,usr-0125,app-enterprise-search,eu-west-1,false,0,error
2026-09-04T20:40:51.997Z,req-26165b88-e478-5a,conv-c9728a23-ee6,msg-37350291-5090-5c,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1400,848,199,1599,0.003120,200,,,1215,Pay as you go,usr-0218,app-dev-assistant,eu-west-1,true,0,stop
2026-09-04T20:42:08.308Z,req-2fbfac8e-3948-51,conv-7cd001c7-ea6,msg-0f2f58da-b790-5c,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,311,0,895,1206,0.007977,200,,,3023,Provisioned Throughput,usr-0056,app-mobile-chat,eu-west-1,true,0,stop
2026-09-04T20:43:25.719Z,req-c8124a00-94ad-59,conv-05351969-273,msg-6c4b5abc-9842-50,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,163,133,260,423,0.001091,200,,,697,Pay as you go,usr-0220,app-enterprise-search,ap-southeast-1,true,0,stop
2026-09-04T20:47:04.963Z,req-caca950e-ac0f-50,conv-32f6499a-736,msg-393cf62e-3e13-5d,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,1367,0,117,1484,0.001562,200,,,285,Pay as you go,usr-0035,app-dev-assistant,eu-west-1,true,0,stop
2026-09-04T20:49:33.958Z,req-6375f389-1d7d-52,conv-6ba377eb-afb,msg-82c20462-17ca-5b,data_analysis,OpenAI,gpt-5,/v1/chat/completions,707,0,395,1102,0.007757,200,,,2327,Provisioned Throughput,usr-0030,app-doc-intelligence,eu-central-1,true,0,length
2026-09-04T20:50:02.843Z,req-a93e772c-ef76-59,conv-b48a4980-831,msg-518d3982-eaf2-52,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,383,135,157,540,0.000853,200,,,625,Pay as you go,usr-0055,app-dev-assistant,us-west-2,true,0,stop
2026-09-04T20:51:36.853Z,req-e2acd1b3-2117-53,conv-98ee67e0-13f,msg-1b0949cb-ae91-5f,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,283,152,257,540,0.001163,200,,,587,Pay as you go,usr-0047,app-sales-copilot,ap-southeast-1,true,0,stop
2026-09-04T20:51:42.736Z,req-b05e1c4f-4f19-50,conv-1f29e4ab-15b,msg-773ecc2f-d6c1-51,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,2787,0,905,3692,0.001922,200,,,2020,Pay as you go,usr-0223,app-mobile-chat,us-west-2,true,0,stop
2026-09-04T20:52:15.545Z,req-91c05135-4ad7-5c,conv-c24725d6-872,msg-66ada45f-4786-52,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,1891,326,139,2030,0.004405,200,,,749,Pay as you go,usr-0080,app-content-studio,eu-central-1,false,0,stop
2026-09-04T20:54:57.426Z,req-1085ed35-c378-56,conv-b670a619-574,msg-495bb67b-e4ef-59,customer_support,OpenAI,gpt-5,/v1/chat/completions,219,0,428,647,0.006162,200,,,1670,Provisioned Throughput,usr-0069,app-support-copilot,ap-southeast-1,true,0,stop
2026-09-04T20:56:04.131Z,req-df8aec5f-2b2e-53,conv-25bfb268-3fe,msg-5068a620-e219-59,customer_support,OpenAI,gpt-5,/v1/chat/completions,1087,0,327,1414,0.010340,200,,,1243,Pay as you go,usr-0164,app-mobile-chat,eu-west-1,false,0,stop
2026-09-04T20:56:26.854Z,req-941e2cfb-796d-50,conv-cf1d5b69-06b,msg-94678f82-b09d-59,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,2122,866,425,2547,0.002360,200,,,851,Provisioned Throughput,usr-0132,app-support-copilot,eu-west-1,false,0,stop
2026-09-04T20:58:44.890Z,req-c87f66cc-11fb-59,conv-36233f5d-0ce,msg-c17cc8b1-6ca6-58,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,539,429,663,1202,0.007173,200,,,1919,Pay as you go,usr-0013,app-analytics-hub,eu-west-1,true,1,content_filter
2026-09-04T21:00:00.384Z,req-9560ceb6-4c2e-5a,conv-f2ca11bc-45c,msg-b651b1ef-900d-52,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,2515,983,250,2765,0.001986,200,,,546,Provisioned Throughput,usr-0156,app-support-copilot,eu-central-1,false,0,stop
2026-09-04T21:01:29.288Z,req-bf3e3fa7-4bc3-56,conv-82c44b0d-3a2,msg-32494a6d-9915-5c,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,215,34,169,384,0.002164,200,,,666,Pay as you go,usr-0141,app-support-copilot,eu-west-1,true,0,stop
2026-09-04T21:02:31.849Z,req-c1ce22a9-4685-5b,conv-e0ab9e39-e5e,msg-0c0e4fb3-20bd-54,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,317,0,217,534,0.004840,200,,,1259,Pay as you go,usr-0233,app-sales-copilot,us-east-1,true,0,stop
2026-09-04T21:11:44.918Z,req-8ebf2443-9981-52,conv-28ffef6d-1b3,msg-b28fee63-bc91-54,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,838,0,121,959,0.002644,200,,,649,Pay as you go,usr-0055,app-analytics-hub,eu-west-1,false,0,tool_call
2026-09-04T21:13:56.499Z,req-7239cb6b-04a3-5f,conv-1c061655-18d,msg-bc03019d-4317-57,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,668,118,254,922,0.000957,200,,,1013,Pay as you go,usr-0049,app-content-studio,us-west-2,true,0,stop
2026-09-04T21:16:25.749Z,req-b23dfcca-75de-55,conv-a3997046-9ad,msg-67410ed9-f22e-5a,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,593,0,332,925,0.001802,200,,,748,Pay as you go,usr-0170,app-support-copilot,eu-west-1,false,0,stop
2026-09-04T21:17:36.492Z,req-a907f4d2-f9bb-5a,conv-1cb4f2da-f5c,msg-d3c210b3-cf79-54,data_analysis,OpenAI,gpt-5,/v1/chat/completions,546,0,1027,1573,0.014871,200,,,4300,Provisioned Throughput,usr-0111,app-analytics-hub,eu-central-1,true,0,stop
2026-09-04T21:18:05.902Z,req-fac12b58-68d8-58,conv-d4a256f6-fe0,msg-517f9d2d-8f54-55,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,1152,221,323,1475,0.000560,200,,,562,Provisioned Throughput,usr-0224,app-support-copilot,eu-west-1,false,0,stop
2026-09-04T21:18:14.974Z,req-959f86a6-67e1-5f,conv-1de22035-e45,msg-1387f5d0-89f6-51,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,339,0,51,390,0.000267,200,,,336,Provisioned Throughput,usr-0103,app-enterprise-search,eu-central-1,true,0,stop
2026-09-04T21:19:05.490Z,req-6eaf41bf-7888-59,conv-7b87caf6-7c6,msg-55102bb7-d400-5e,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,333,0,275,608,0.005124,200,,,1125,Pay as you go,usr-0093,app-content-studio,ap-southeast-1,false,0,stop
2026-09-04T21:21:07.889Z,req-2634cdb7-4bed-57,conv-51a706a0-419,msg-06f92208-a21b-5e,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,822,0,179,1001,0.006795,200,,,910,Pay as you go,usr-0065,app-enterprise-search,us-east-1,false,0,stop
2026-09-04T21:22:26.102Z,req-ca468090-8d89-5f,conv-73f1949b-d37,msg-fac0ad85-9b8a-52,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,427,286,126,553,0.000176,200,,,335,Provisioned Throughput,usr-0163,app-dev-assistant,us-east-1,true,0,stop
2026-09-04T21:23:22.655Z,req-30c08a53-b1dc-52,conv-d283a509-067,msg-9ca4f737-69de-5b,translation,Anthropic,claude-haiku-3.5,/v1/chat/completions,399,0,116,515,0.000783,200,,,517,Pay as you go,usr-0134,app-sales-copilot,us-east-1,true,0,stop
2026-09-04T21:25:50.399Z,req-54c39f4c-170e-55,conv-ede64f1b-aab,msg-446137b4-f535-51,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,1596,458,294,1890,0.000597,200,,,783,Provisioned Throughput,usr-0218,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-04T21:26:59.615Z,req-b8c6a71c-090f-5c,conv-25a8ddae-496,msg-feb38a18-5209-5c,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,117,49,209,326,0.001832,200,,,1207,Pay as you go,usr-0020,app-enterprise-search,us-east-1,false,0,stop
2026-09-04T21:27:23.485Z,req-c81e68dd-5e53-5e,conv-ef0fa840-c29,msg-a9f99877-cd72-5b,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,892,110,315,1207,0.004242,200,,,1866,Provisioned Throughput,usr-0035,app-analytics-hub,us-east-1,true,0,length
2026-09-04T21:28:57.118Z,req-4be5a68e-1614-50,conv-1cb4f2da-f5c,msg-8e61ba9e-1533-57,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,2021,0,591,2612,0.008770,200,,,1715,Pay as you go,usr-0051,app-content-studio,eu-west-1,true,0,tool_call
2026-09-04T21:33:49.164Z,req-c93c717c-8a97-5f,conv-fbffab6e-2ab,msg-0c6b2e02-9709-54,document_summarization,OpenAI,gpt-5,/v1/chat/completions,706,0,179,885,0.006215,200,,,1069,Pay as you go,usr-0102,app-mobile-chat,us-east-1,false,0,stop
2026-09-04T21:35:09.153Z,req-ec945540-f033-52,conv-882a7587-d8c,msg-e355efa0-4d89-52,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,715,0,474,1189,0.001285,200,,,978,Provisioned Throughput,usr-0026,app-dev-assistant,eu-west-1,true,0,stop
2026-09-04T21:36:11.854Z,req-daaa1aeb-1bc1-5a,conv-4db0e897-f59,msg-cb401ec5-d8f7-51,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,685,309,1071,1756,0.004647,200,,,2819,Pay as you go,usr-0150,app-support-copilot,eu-central-1,true,0,stop
2026-09-04T21:36:28.846Z,req-a050a8e2-16cf-59,conv-0bf9ba08-53d,msg-4691e383-fac3-5e,general_chat,AWS Bedrock,llama-4-maverick,/v1/chat/completions,655,0,393,1048,0.001644,200,,,1372,Provisioned Throughput,usr-0203,app-content-studio,ap-southeast-1,false,0,stop
2026-09-04T21:38:00.212Z,req-15964d5b-c18c-5e,conv-b970d280-4a9,msg-3c8777c7-86dc-54,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,584,0,121,705,0.000525,200,,,378,Provisioned Throughput,usr-0011,app-dev-assistant,us-east-1,true,0,stop
2026-09-04T21:38:00.588Z,req-e0ded048-6734-57,conv-11ed0e92-402,msg-4602e7a0-161d-5f,translation,OpenAI,gpt-5-mini,/v1/chat/completions,200,0,253,453,0.000727,200,,,1002,Pay as you go,usr-0169,app-dev-assistant,us-east-1,true,0,stop
2026-09-04T21:38:33.081Z,req-229d1ea1-a9c4-57,conv-2df479e3-786,msg-6c674efa-def2-5f,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,1445,0,113,1558,0.004743,200,,,627,Pay as you go,usr-0200,app-dev-assistant,eu-west-1,true,0,stop
2026-09-04T21:38:42.037Z,req-6d4b85a4-ee1d-52,conv-dfd4068e-dbf,msg-1ebcb44d-d28a-54,general_chat,OpenAI,gpt-5,/v1/chat/completions,2619,0,107,2726,0.014700,200,,,592,Pay as you go,usr-0209,app-analytics-hub,eu-central-1,false,0,stop
2026-09-04T21:40:07.480Z,req-8218c0d8-f0d5-5c,conv-129098fc-b5c,msg-e3a64114-4591-5e,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,1199,0,502,1701,0.011127,200,,,2947,Pay as you go,usr-0028,app-sales-copilot,eu-west-1,true,0,stop
2026-09-04T21:40:25.864Z,req-d2f268c8-169c-59,conv-ede64f1b-aab,msg-c9c59968-bceb-5a,code_generation,OpenAI,gpt-5,/v1/chat/completions,977,0,224,1201,0.008245,200,,,1061,Pay as you go,usr-0098,app-support-copilot,eu-west-1,false,1,stop
2026-09-04T21:41:59.823Z,req-ec786ce8-00a7-5e,conv-7efb7e43-580,msg-d1c83b62-ab1c-5f,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,231,0,264,495,0.002574,200,,,806,Pay as you go,usr-0186,app-mobile-chat,us-east-1,false,0,stop
2026-09-04T21:46:45.323Z,req-93a53c7b-0722-55,conv-761d3e07-9d7,msg-f71bbeeb-0d36-56,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,748,0,154,902,0.003734,200,,,1152,Provisioned Throughput,usr-0067,app-enterprise-search,us-east-1,true,0,length
2026-09-04T21:46:55.077Z,req-ea33f352-0e48-57,conv-8e04f551-474,msg-9200ba7d-79eb-5c,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1484,0,387,1871,0.001819,200,,,850,Pay as you go,usr-0104,app-doc-intelligence,eu-west-1,false,0,content_filter
2026-09-04T21:47:44.962Z,req-7c8588ff-1677-59,conv-b242ef23-c3b,msg-fb2af6b3-58ca-5a,data_analysis,OpenAI,gpt-5,/v1/chat/completions,96,0,81,177,0.001695,200,,,473,Pay as you go,usr-0028,app-analytics-hub,eu-central-1,false,0,stop
2026-09-04T21:50:11.432Z,req-171a20af-e1cc-56,conv-ee0f336d-240,msg-1ef3a086-0cfc-56,general_chat,OpenAI,gpt-5,/v1/chat/completions,826,0,239,1065,0.007715,200,,,823,Pay as you go,usr-0080,app-doc-intelligence,eu-west-1,false,1,stop
2026-09-04T21:50:58.899Z,req-852b9359-0a7b-55,conv-f2ca11bc-45c,msg-0fe2fad9-b7b8-5b,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,872,0,504,1376,0.002599,200,,,1738,Pay as you go,usr-0031,app-dev-assistant,ap-southeast-1,true,0,stop
2026-09-04T21:52:04.363Z,req-4e6542cd-c52e-5b,conv-6ca7ea8e-bca,msg-06c431ff-83c4-58,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,235,0,185,420,0.000761,200,,,447,Provisioned Throughput,usr-0199,app-enterprise-search,us-west-2,true,0,stop
2026-09-04T21:53:05.854Z,req-4caa4b5a-7014-54,conv-4db0e897-f59,msg-3ee28c15-2a8c-53,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,488,0,187,675,0.004269,200,,,729,Pay as you go,usr-0044,app-analytics-hub,eu-west-1,false,1,stop
2026-09-04T21:53:53.501Z,req-83e94fa0-21e6-50,conv-9d01e8af-33c,msg-e5ff8fb0-5fff-58,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,2227,0,468,2695,0.001230,200,,,914,Pay as you go,usr-0116,app-dev-assistant,eu-central-1,true,0,stop
2026-09-04T21:56:40.081Z,req-6d159157-2bb8-50,conv-3152e5f8-1b1,msg-57e5b678-a320-54,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1253,0,1610,2863,0.004616,200,,,4960,Pay as you go,usr-0019,app-support-copilot,eu-west-1,true,0,stop
2026-09-04T21:58:46.840Z,req-02add457-dc5b-50,conv-00351b20-ed4,msg-6cb4e20c-6bf9-53,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,504,0,228,732,0.001274,200,,,1119,Pay as you go,usr-0216,app-enterprise-search,eu-west-1,false,0,stop
2026-09-04T21:58:58.164Z,req-72e0b2ac-6e57-56,conv-7b06de13-714,msg-62af084a-8e83-57,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,767,511,86,853,0.001455,200,,,520,Pay as you go,usr-0048,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-04T22:00:41.214Z,req-12d61390-43e6-51,conv-587ba13b-1db,msg-c710bb6a-6193-5a,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,406,0,0,406,0.000122,403,policy_violation,Request was blocked by the gateway policy.,231,Pay as you go,usr-0020,app-support-copilot,eu-west-1,false,0,error
2026-09-04T22:01:55.393Z,req-ab1b8a06-25ad-59,conv-4d02b404-ee5,msg-d37543fa-fb69-5d,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,1333,0,104,1437,0.001049,200,,,536,Pay as you go,usr-0149,app-content-studio,us-west-2,true,1,stop
2026-09-04T22:03:10.784Z,req-c9398837-ce96-51,conv-30fab29a-bca,msg-248c52ec-4695-59,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,645,0,335,980,0.006960,200,,,2154,Pay as you go,usr-0136,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-04T22:03:35.358Z,req-f750014a-d241-55,conv-e0ab9e39-e5e,msg-46b85ed6-a5aa-55,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1026,0,252,1278,0.001220,200,,,779,Pay as you go,usr-0210,app-doc-intelligence,us-west-2,true,0,stop
2026-09-04T22:04:56.028Z,req-132fab98-7004-50,conv-8d31c1c6-e54,msg-09d1ec1b-9aa3-53,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,776,291,16,792,0.001554,502,upstream_error,The upstream model provider returned an error.,9296,Pay as you go,usr-0047,app-dev-assistant,us-east-1,true,0,error
2026-09-04T22:07:07.847Z,req-005994ed-0c58-5c,conv-0b6d403a-14b,msg-71946ff7-a25a-5d,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,996,726,272,1268,0.004456,200,,,1816,Provisioned Throughput,usr-0221,app-mobile-chat,eu-west-1,true,0,stop
2026-09-04T22:10:55.365Z,req-ebf23637-d710-5f,conv-ac558dbc-030,msg-fda021dc-f53b-5c,general_chat,OpenAI,gpt-5,/v1/chat/completions,144,0,481,625,0.006507,200,,,2662,Provisioned Throughput,usr-0237,app-doc-intelligence,us-east-1,false,0,stop
2026-09-04T22:10:55.432Z,req-ae49217f-bed6-50,conv-50de4349-20d,msg-34843a13-0dc2-5c,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,534,0,181,715,0.005385,200,,,796,Pay as you go,usr-0110,app-sales-copilot,eu-central-1,false,0,stop
2026-09-04T22:12:51.983Z,req-f6134d27-d40a-59,conv-77430b51-69b,msg-4118eb64-c319-54,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,348,0,267,615,0.000697,200,,,794,Provisioned Throughput,usr-0020,app-dev-assistant,ap-southeast-1,false,0,stop
2026-09-04T22:13:34.819Z,req-35469c6b-f778-5c,conv-8e403106-fc4,msg-56d3d7a7-5b22-5d,customer_support,OpenAI,gpt-5,/v1/chat/completions,2184,0,81,2265,0.012135,200,,,723,Pay as you go,usr-0058,app-content-studio,us-east-1,false,0,stop
2026-09-04T22:15:13.373Z,req-b5b8c4bf-3ffa-54,conv-6b2e1a55-c72,msg-6dd33c04-369d-5b,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,406,0,110,516,0.002115,200,,,510,Pay as you go,usr-0067,app-enterprise-search,eu-west-1,false,0,tool_call
2026-09-04T22:15:21.981Z,req-a63f6005-5196-5b,conv-7beaf15a-d82,msg-18e5390c-cfeb-57,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,338,0,336,674,0.006730,200,,,1566,Pay as you go,usr-0030,app-enterprise-search,ap-southeast-1,false,0,tool_call
2026-09-04T22:17:42.491Z,req-68fae785-e815-5d,conv-dfd4068e-dbf,msg-ffe16105-77a5-5b,security_review,Google,gemini-2.5-flash,/v1/chat/completions,410,0,246,656,0.000418,200,,,533,Pay as you go,usr-0114,app-mobile-chat,eu-central-1,true,0,stop
2026-09-04T22:22:07.303Z,req-570841e2-2b45-5d,conv-47291d2a-acf,msg-d9825136-2c94-53,document_summarization,OpenAI,gpt-5,/v1/chat/completions,640,0,403,1043,0.009245,200,,,1943,Pay as you go,usr-0025,app-mobile-chat,ap-southeast-1,true,0,stop
2026-09-04T22:23:48.732Z,req-e70e1c98-3436-56,conv-cf851f97-050,msg-8b2aff23-df63-54,customer_support,OpenAI,gpt-5,/v1/chat/completions,1520,0,219,1739,0.010885,200,,,1310,Pay as you go,usr-0044,app-dev-assistant,eu-west-1,false,0,length
2026-09-04T22:25:07.181Z,req-72fa0266-18ec-5d,conv-fa3941f2-a63,msg-13aadd9d-c42f-57,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,2482,0,475,2957,0.002629,200,,,1256,Pay as you go,usr-0156,app-enterprise-search,us-east-1,true,0,stop
2026-09-04T22:26:29.124Z,req-04ecc959-e52f-53,conv-67df438c-8f3,msg-65f2fd55-fa10-54,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,408,103,386,794,0.001125,200,,,803,Pay as you go,usr-0214,app-content-studio,eu-west-1,false,0,stop
2026-09-04T22:29:16.366Z,req-4bf6e854-e471-5d,conv-7b87caf6-7c6,msg-bba19f40-a98d-57,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,366,0,657,1023,0.007485,200,,,1804,Pay as you go,usr-0210,app-support-copilot,ap-southeast-1,false,0,stop
