timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-01T20:55:23.642Z,req-7266d7d1-bee2-5a,conv-0194f651-30a,msg-d9dd078b-99e3-53,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,1302,0,431,1733,0.010371,200,,,1790,Pay as you go,usr-0077,app-sales-copilot,eu-central-1,false,0,stop
2026-09-01T20:57:30.100Z,req-bfbe934b-d01f-57,conv-a2b4e3e8-984,msg-a742a10a-1fa1-59,content_creation,OpenAI,gpt-5,/v1/chat/completions,896,0,353,1249,0.009775,200,,,1868,Pay as you go,usr-0211,app-doc-intelligence,eu-west-1,true,0,content_filter
2026-09-01T20:58:55.130Z,req-42cf76b5-ce53-52,conv-81143031-646,msg-08b734b2-3917-53,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,552,0,379,931,0.007341,200,,,1810,Pay as you go,usr-0072,app-enterprise-search,eu-west-1,true,0,stop
2026-09-01T21:00:40.537Z,req-82adb1c6-4ff9-51,conv-7bd23be5-4a4,msg-ecd39054-ca42-58,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,556,0,0,556,0.000137,500,gateway_internal_error,The gateway encountered an internal error.,110,Provisioned Throughput,usr-0124,app-support-copilot,us-west-2,false,0,error
2026-09-01T21:02:25.491Z,req-f5a1e3b1-2bd4-55,conv-847cbdd5-67d,msg-79befa49-f8de-58,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,476,0,577,1053,0.002689,200,,,1756,Pay as you go,usr-0225,app-sales-copilot,us-east-1,false,0,stop
2026-09-01T21:03:05.693Z,req-8c0f22a6-669e-58,conv-c6cc6154-769,msg-3432c47f-933c-5c,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,958,368,157,1115,0.000786,200,,,575,Pay as you go,usr-0118,app-enterprise-search,eu-central-1,true,0,stop
2026-09-01T21:09:29.011Z,req-ac1b8d04-0894-5e,conv-bc2e9083-275,msg-3f561bea-07c0-5e,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,1514,0,1255,2769,0.010716,200,,,6106,Provisioned Throughput,usr-0086,app-content-studio,eu-central-1,true,0,stop
2026-09-01T21:09:57.987Z,req-c563b12c-e102-5d,conv-37417538-119,msg-977f1f44-c0d4-57,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1236,0,257,1493,0.001358,200,,,626,Pay as you go,usr-0222,app-support-copilot,eu-west-1,true,0,stop
2026-09-01T21:10:05.316Z,req-b66ff1ed-d9e4-58,conv-caf77aa8-0bd,msg-b650cc56-9cd1-51,meeting_assistant,Anthropic,claude-haiku-3.5,/v1/chat/completions,3757,1090,198,3955,0.003144,200,,,882,Pay as you go,usr-0202,app-support-copilot,eu-central-1,true,0,length
2026-09-01T21:10:41.549Z,req-ec6c6e92-98d9-50,conv-7efb7e43-580,msg-a9027e09-5168-5a,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,1502,0,312,1814,0.005637,200,,,1577,Provisioned Throughput,usr-0205,app-content-studio,ap-southeast-1,true,0,stop
2026-09-01T21:12:36.198Z,req-21b650c2-1781-57,conv-052c32f0-33d,msg-6c993b76-deef-56,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,1400,0,70,1470,0.004200,200,,,654,Pay as you go,usr-0025,app-content-studio,eu-west-1,true,0,length
2026-09-01T21:12:47.082Z,req-5c73de17-c515-55,conv-56e64216-660,msg-f590d6eb-2d37-5f,content_creation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,593,482,238,831,0.001065,200,,,880,Pay as you go,usr-0056,app-dev-assistant,eu-west-1,false,1,stop
2026-09-01T21:14:27.079Z,req-78924638-e493-5c,conv-6739f3c9-a3d,msg-4e3e10fc-dfc6-52,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,646,0,119,765,0.003053,200,,,997,Provisioned Throughput,usr-0182,app-doc-intelligence,ap-southeast-1,true,1,stop
2026-09-01T21:17:12.179Z,req-bbd602b3-bc34-5e,conv-dac37ba5-18a,msg-a7acc0c6-21bf-59,data_analysis,OpenAI,gpt-5,/v1/chat/completions,164,0,0,164,0.000820,500,gateway_internal_error,The gateway encountered an internal error.,486,Pay as you go,usr-0214,app-support-copilot,eu-central-1,true,0,error
2026-09-01T21:18:05.687Z,req-29987ada-d84d-51,conv-5a5bdd84-318,msg-7a93290d-809b-58,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,911,182,285,1196,0.004786,200,,,1654,Pay as you go,usr-0082,app-support-copilot,eu-central-1,true,0,stop
2026-09-01T21:19:48.156Z,req-fd77ef0f-1187-52,conv-294a3f3b-f62,msg-916be7b3-ff6b-5a,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,573,0,116,689,0.002593,200,,,677,Pay as you go,usr-0073,app-support-copilot,eu-west-1,true,0,stop
2026-09-01T21:23:27.777Z,req-e7ce9664-acf4-56,conv-33b3edd4-eab,msg-4b816c64-f0bd-5e,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,594,202,342,936,0.003712,200,,,1350,Provisioned Throughput,usr-0107,app-analytics-hub,eu-west-1,true,0,stop
2026-09-01T21:24:25.041Z,req-766bff0a-422f-58,conv-edd7f6a5-7f8,msg-78cbbb02-0c9c-53,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,519,0,403,922,0.007602,200,,,1891,Pay as you go,usr-0211,app-content-studio,ap-southeast-1,false,0,length
2026-09-01T21:25:35.048Z,req-a22bc907-a1bb-59,conv-d50260c3-b4f,msg-46bcc71f-a9a9-55,security_review,Anthropic,claude-haiku-3.5,/v1/chat/completions,301,0,187,488,0.000989,200,,,584,Pay as you go,usr-0168,app-enterprise-search,us-east-1,true,0,stop
2026-09-01T21:27:19.970Z,req-bb65d3b8-6e02-5b,conv-04dc9c26-a4d,msg-8a475eac-369e-5e,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,1133,0,650,1783,0.013149,200,,,3161,Pay as you go,usr-0177,app-support-copilot,eu-central-1,false,0,stop
2026-09-01T21:27:51.903Z,req-b46e1ca5-b3ac-57,conv-5db1e9ee-61f,msg-61f567f7-9f53-5e,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,1240,0,281,1521,0.010415,200,,,1138,Pay as you go,usr-0091,app-analytics-hub,eu-central-1,false,0,stop
2026-09-01T21:28:05.086Z,req-a0e684f9-4c08-52,conv-174510cc-71e,msg-fa1b58f2-9848-50,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,883,0,98,981,0.001098,200,,,309,Pay as you go,usr-0001,app-dev-assistant,eu-west-1,true,0,stop
2026-09-01T21:29:38.261Z,req-7e07f7ca-03f4-50,conv-2882f097-2c8,msg-dd3ae850-9096-56,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,225,0,18,243,0.000178,408,request_timeout,Upstream model did not respond before the timeout.,11593,Pay as you go,usr-0109,app-mobile-chat,eu-central-1,false,0,error
2026-09-01T21:30:27.841Z,req-aa0a7112-f58e-5b,conv-98ee67e0-13f,msg-431af74c-972c-53,data_analysis,OpenAI,gpt-5,/v1/chat/completions,1499,0,142,1641,0.009625,200,,,1162,Pay as you go,usr-0135,app-dev-assistant,eu-central-1,false,0,stop
2026-09-01T21:30:40.341Z,req-958cfcff-d92b-5a,conv-b3b0826d-ce5,msg-add46559-89b5-56,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,1090,0,71,1161,0.003435,500,gateway_internal_error,The gateway encountered an internal error.,928,Pay as you go,usr-0222,app-mobile-chat,us-west-2,false,0,error
2026-09-01T21:32:46.307Z,req-9f99cde8-22fd-5d,conv-43172e50-5e2,msg-25c7cafa-54c6-5d,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,239,0,178,417,0.002377,200,,,1075,Pay as you go,usr-0109,app-analytics-hub,us-east-1,false,0,stop
2026-09-01T21:33:54.850Z,req-044be640-bc87-57,conv-afdcf18d-2d2,msg-39a5cb42-722c-57,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,731,0,228,959,0.000808,200,,,560,Provisioned Throughput,usr-0127,app-sales-copilot,eu-west-1,false,0,stop
2026-09-01T21:34:13.579Z,req-7074ae50-cd9b-51,conv-dc1ee12e-896,msg-5067cf28-6b3b-50,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,1255,0,900,2155,0.017265,200,,,3052,Pay as you go,usr-0154,app-analytics-hub,us-east-1,false,0,stop
2026-09-01T21:35:02.973Z,req-88f2f984-e301-56,conv-7bd23be5-4a4,msg-f76bb743-d972-53,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,851,279,231,1082,0.005390,200,,,1637,Pay as you go,usr-0121,app-support-copilot,eu-west-1,true,0,stop
2026-09-01T21:35:48.312Z,req-da237299-7aa6-59,conv-fbffab6e-2ab,msg-92e1574b-f18e-59,document_summarization,OpenAI,gpt-5,/v1/chat/completions,526,0,331,857,0.007595,200,,,1270,Pay as you go,usr-0109,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-01T21:36:31.735Z,req-cf64aad2-fa78-58,conv-1e10ea28-11e,msg-1fa95e44-8ebc-57,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,747,0,460,1207,0.004243,200,,,1606,Provisioned Throughput,usr-0182,app-support-copilot,us-east-1,false,0,stop
2026-09-01T21:37:39.778Z,req-6c7e3ee6-1fbd-53,conv-37417538-119,msg-601d3594-4480-5e,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,334,117,97,431,0.000381,200,,,369,Pay as you go,usr-0084,app-doc-intelligence,eu-west-1,false,1,stop
2026-09-01T21:39:07.982Z,req-e1044f7d-fb68-5d,conv-160a3ca5-413,msg-0084f4f0-84e1-52,security_review,Azure OpenAI,gpt-4.1,/v1/chat/completions,918,0,472,1390,0.004602,200,,,1702,Provisioned Throughput,usr-0070,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-01T21:46:38.396Z,req-31a6e743-fb41-50,conv-30c353db-078,msg-4ddc0850-3700-53,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,763,0,281,1044,0.003095,200,,,1369,Provisioned Throughput,usr-0092,app-analytics-hub,eu-central-1,true,0,tool_call
2026-09-01T21:51:33.579Z,req-1ca4130d-f88a-51,conv-bbfdc644-4c2,msg-21cba726-0035-56,code_generation,OpenAI,gpt-5,/v1/chat/completions,995,699,251,1246,0.006119,200,,,1604,Pay as you go,usr-0060,app-enterprise-search,us-east-1,false,0,length
2026-09-01T21:53:48.081Z,req-1caa3d04-be61-52,conv-5db1e9ee-61f,msg-d0ee3775-4d50-5a,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,2792,0,398,3190,0.010960,200,,,1366,Pay as you go,usr-0170,app-enterprise-search,eu-west-1,false,0,stop
2026-09-01T21:56:04.650Z,req-2204c856-f756-5f,conv-d41cbcd0-754,msg-35d2cec6-23a3-5e,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,646,0,149,795,0.003105,200,,,708,Pay as you go,usr-0208,app-support-copilot,eu-central-1,true,0,stop
2026-09-01T21:58:02.001Z,req-74594e09-2c7b-56,conv-6b2e1a55-c72,msg-57fcf009-f118-5c,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,2295,1666,286,2581,0.007426,200,,,1487,Pay as you go,usr-0139,app-analytics-hub,us-east-1,false,1,stop
2026-09-01T21:59:51.383Z,req-26ee029c-92b4-5f,conv-174510cc-71e,msg-a3d7552f-1a63-55,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,221,0,515,736,0.005703,200,,,2695,Pay as you go,usr-0076,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-01T22:00:14.634Z,req-4f2e81cc-c95d-5b,conv-d51231b5-65a,msg-569ea2e5-d5a1-53,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,1684,0,103,1787,0.001031,200,,,332,Provisioned Throughput,usr-0045,app-support-copilot,eu-west-1,false,0,stop
2026-09-01T22:01:02.176Z,req-b87c2160-b532-5a,conv-8e7a0fe6-432,msg-0af65fa7-8d38-56,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,601,115,585,1186,0.008462,200,,,2246,Provisioned Throughput,usr-0095,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-01T22:01:51.776Z,req-364cf8a6-491a-5a,conv-cf1d5b69-06b,msg-eb1e0738-ee82-51,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,1214,0,583,1797,0.012387,200,,,2414,Pay as you go,usr-0177,app-enterprise-search,eu-west-1,true,0,stop
2026-09-01T22:02:44.621Z,req-3da014ce-d6f8-55,conv-5a5bdd84-318,msg-22d19f10-9963-54,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,2135,0,334,2469,0.011415,200,,,1193,Pay as you go,usr-0115,app-sales-copilot,eu-central-1,true,0,stop
2026-09-01T22:03:19.411Z,req-f7758881-de0a-57,conv-ca9c02f5-403,msg-0caffbd7-6bf3-51,translation,Google,gemini-2.5-pro,/v1/chat/completions,94,0,184,278,0.002075,200,,,734,Pay as you go,usr-0001,app-mobile-chat,eu-central-1,true,0,stop
2026-09-01T22:08:43.352Z,req-e5032e9d-6fe5-51,conv-e0ab9e39-e5e,msg-4afab333-07bc-54,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,1627,1018,142,1769,0.001259,200,,,538,Pay as you go,usr-0101,app-sales-copilot,eu-west-1,false,0,stop
2026-09-01T22:09:04.166Z,req-a3ff63e8-0e13-5a,conv-b39f85cd-f7a,msg-9c4f0d2e-a254-5e,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,323,0,179,502,0.000256,200,,,467,Provisioned Throughput,usr-0093,app-content-studio,ap-southeast-1,true,0,stop
2026-09-01T22:12:43.389Z,req-387605fe-ed9c-55,conv-79dbd1f3-5fa,msg-e2fcc7c2-2192-5c,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,388,0,104,492,0.000241,200,,,382,Pay as you go,usr-0068,app-analytics-hub,eu-west-1,true,0,stop
2026-09-01T22:12:54.400Z,req-64628545-00e1-51,conv-c63b2258-a50,msg-4d1fa52d-3e47-56,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,500,0,502,1002,0.002408,200,,,1467,Pay as you go,usr-0183,app-analytics-hub,eu-west-1,true,0,stop
2026-09-01T22:13:58.596Z,req-010eaea9-e687-59,conv-a858d58b-a30,msg-166254eb-9714-50,security_review,Google,gemini-2.5-flash,/v1/chat/completions,455,0,0,455,0.000137,400,invalid_request,Request payload failed schema validation.,953,Pay as you go,usr-0232,app-mobile-chat,us-east-1,true,0,error
2026-09-01T22:16:47.704Z,req-8435f569-fb5e-5f,conv-f0a2bad8-5ac,msg-2bea0db2-fbfd-53,document_summarization,OpenAI,gpt-5,/v1/chat/completions,194,0,212,406,0.004150,200,,,1001,Pay as you go,usr-0146,app-sales-copilot,us-west-2,true,0,stop
2026-09-01T22:17:00.378Z,req-83940ca7-6ca6-59,conv-f082cc02-c62,msg-4ba451ca-32cb-5f,code_generation,OpenAI,gpt-5,/v1/chat/completions,369,0,0,369,0.001845,503,model_unavailable,The selected model was temporarily unavailable.,3205,Pay as you go,usr-0104,app-content-studio,eu-west-1,true,0,error
2026-09-01T22:17:42.853Z,req-5a01cfc7-5ce7-5b,conv-6739f3c9-a3d,msg-db2011dd-1306-54,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,811,427,187,998,0.004277,200,,,761,Pay as you go,usr-0041,app-sales-copilot,us-east-1,false,0,stop
2026-09-01T22:18:22.547Z,req-019be3e5-74ca-5a,conv-6ba377eb-afb,msg-5f74dbbd-0909-59,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,1761,0,225,1986,0.007100,200,,,1095,Provisioned Throughput,usr-0080,app-enterprise-search,us-east-1,false,0,length
2026-09-01T22:19:30.798Z,req-51bc6f84-b6c8-5e,conv-f58f2a6d-371,msg-1183ed12-e401-5b,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,661,183,204,865,0.000659,200,,,615,Provisioned Throughput,usr-0189,app-analytics-hub,ap-southeast-1,true,0,stop
2026-09-01T22:20:52.352Z,req-94235177-1cff-5d,conv-d76824dd-eef,msg-ef695a11-b6e2-55,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,1053,0,477,1530,0.001457,200,,,1406,Provisioned Throughput,usr-0091,app-enterprise-search,us-east-1,true,0,stop
2026-09-01T22:21:02.400Z,req-a568373b-a2b2-5b,conv-ca02df26-9ed,msg-d3390ab0-d11f-54,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,571,0,131,702,0.000329,200,,,400,Pay as you go,usr-0168,app-sales-copilot,eu-west-1,true,0,stop
2026-09-01T22:21:18.863Z,req-3a6f15d8-b361-5b,conv-6cf05b5b-ddf,msg-e9bfa741-3f28-5d,translation,OpenAI,gpt-5-mini,/v1/chat/completions,1383,787,322,1705,0.001024,200,,,1042,Provisioned Throughput,usr-0110,app-support-copilot,us-west-2,true,0,stop
2026-09-01T22:22:51.546Z,req-d06ad546-7781-5d,conv-6cf05b5b-ddf,msg-ba39a565-f536-57,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,347,0,1424,1771,0.015107,200,,,5401,Pay as you go,usr-0221,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-01T22:25:48.081Z,req-ea6ed855-601b-56,conv-003d09ee-ac4,msg-7c23b197-3828-59,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,755,0,317,1072,0.000607,200,,,899,Pay as you go,usr-0127,app-enterprise-search,us-east-1,true,0,stop
2026-09-01T22:26:11.395Z,req-6f4b52f3-d545-59,conv-29d609a1-e18,msg-828fb317-3b70-57,translation,OpenAI,gpt-5-mini,/v1/chat/completions,2143,0,271,2414,0.001936,200,,,1077,Pay as you go,usr-0075,app-enterprise-search,eu-west-1,true,0,stop
2026-09-01T22:27:21.794Z,req-903b2771-2044-56,conv-c05e63af-d74,msg-17aa0af5-05d8-59,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,983,0,204,1187,0.004497,200,,,953,Pay as you go,usr-0039,app-mobile-chat,eu-west-1,false,0,stop
2026-09-01T22:30:55.251Z,req-23165d6b-9c86-58,conv-15727ad3-aaf,msg-47ab21a6-4fea-5f,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,2040,0,223,2263,0.000721,200,,,564,Provisioned Throughput,usr-0200,app-support-copilot,eu-west-1,true,0,tool_call
2026-09-01T22:35:05.355Z,req-a5c47af9-4364-56,conv-a994ba66-20c,msg-a66bedc9-65a0-5b,translation,Azure OpenAI,gpt-4.1,/v1/chat/completions,855,0,326,1181,0.004318,200,,,1707,Pay as you go,usr-0101,app-analytics-hub,us-east-1,true,0,stop
2026-09-01T22:36:07.574Z,req-4dda6bdf-2f80-52,conv-7efb7e43-580,msg-32d95d31-da32-5a,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,293,0,382,675,0.000896,200,,,942,Provisioned Throughput,usr-0219,app-sales-copilot,eu-west-1,false,0,stop
2026-09-01T22:37:44.848Z,req-bf9ca736-c7ab-55,conv-be13cfe2-3b6,msg-eb810809-57ae-57,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,190,0,202,392,0.000787,200,,,759,Provisioned Throughput,usr-0169,app-sales-copilot,eu-west-1,true,0,stop
2026-09-01T22:38:57.915Z,req-9fcc0670-f520-55,conv-6ddc2b82-59a,msg-08b9d35f-910a-5c,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,863,121,120,983,0.002054,200,,,571,Provisioned Throughput,usr-0155,app-analytics-hub,eu-west-1,true,0,stop
2026-09-01T22:39:38.896Z,req-59bdce02-f69f-59,conv-29d609a1-e18,msg-05414cae-1730-53,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,444,0,276,720,0.000929,200,,,915,Pay as you go,usr-0126,app-mobile-chat,ap-southeast-1,false,0,stop
2026-09-01T22:39:58.236Z,req-9ea7cae2-d06b-56,conv-d283a509-067,msg-d6ac9312-f334-55,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,684,560,869,1553,0.001122,200,,,1999,Pay as you go,usr-0166,app-content-studio,eu-central-1,false,0,tool_call
2026-09-01T22:40:21.138Z,req-c4bfb8ff-4d35-54,conv-76df0f20-b8d,msg-30dd63f7-a84a-52,translation,OpenAI,gpt-5-mini,/v1/chat/completions,702,175,213,915,0.000854,200,,,872,Pay as you go,usr-0007,app-content-studio,ap-southeast-1,true,0,stop
2026-09-01T22:40:51.693Z,req-8fe95e60-6c57-52,conv-05351969-273,msg-a0f53529-a03c-52,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,298,0,520,818,0.004756,200,,,2213,Pay as you go,usr-0111,app-mobile-chat,eu-west-1,false,0,stop
2026-09-01T22:41:37.483Z,req-72c8859d-814a-51,conv-847cbdd5-67d,msg-afb54805-0b36-58,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,853,0,786,1639,0.002398,200,,,2853,Pay as you go,usr-0184,app-enterprise-search,eu-central-1,true,0,stop
2026-09-01T22:42:11.056Z,req-d22b69b8-84e2-5d,conv-f873e299-052,msg-e162f373-3636-53,meeting_assistant,Google,gemini-2.5-flash,/v1/chat/completions,2369,1515,382,2751,0.000828,200,,,758,Pay as you go,usr-0086,app-doc-intelligence,eu-central-1,false,0,length
2026-09-01T22:42:23.771Z,req-f49a2c48-2c17-58,conv-294a3f3b-f62,msg-43efdb4a-3d92-53,general_chat,OpenAI,gpt-5,/v1/chat/completions,878,565,260,1138,0.005060,200,,,1179,Provisioned Throughput,usr-0196,app-enterprise-search,us-east-1,true,0,stop
2026-09-01T22:42:24.874Z,req-6d5c6215-fd5d-5d,conv-9ebad616-b3c,msg-ddf7513e-76fb-52,meeting_assistant,Anthropic,claude-haiku-3.5,/v1/chat/completions,1408,0,210,1618,0.001966,200,,,492,Pay as you go,usr-0194,app-mobile-chat,us-east-1,true,0,length
2026-09-01T22:43:44.552Z,req-03b84a05-19fb-56,conv-fbffab6e-2ab,msg-9ff7f5cc-4c7e-5a,translation,OpenAI,gpt-5-mini,/v1/chat/completions,414,0,614,1028,0.001722,200,,,2222,Pay as you go,usr-0019,app-mobile-chat,us-west-2,true,0,stop
2026-09-01T22:44:29.799Z,req-be65b712-3d5f-59,conv-0f47ca97-5d5,msg-7d4e324e-5cb3-5b,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,472,0,184,656,0.003424,200,,,917,Provisioned Throughput,usr-0016,app-dev-assistant,eu-central-1,true,0,stop
2026-09-01T22:45:24.976Z,req-bce50655-242d-51,conv-25dd23d0-d78,msg-d3cfa523-3eeb-56,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,421,208,95,516,0.000387,200,,,282,Pay as you go,usr-0056,app-analytics-hub,eu-west-1,false,0,stop
2026-09-01T22:47:32.147Z,req-b1539933-daa4-57,conv-a67c0a4c-9ff,msg-c48eddb2-449b-52,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,1710,798,225,1935,0.000603,200,,,757,Pay as you go,usr-0087,app-sales-copilot,eu-west-1,false,0,stop
2026-09-01T22:47:51.389Z,req-92bbb64b-5573-58,conv-454d00a3-4a0,msg-9d1c904c-0de8-57,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,640,0,378,1018,0.007590,200,,,1239,Pay as you go,usr-0060,app-sales-copilot,us-east-1,true,0,stop
2026-09-01T22:48:56.712Z,req-d1f62108-a7b6-52,conv-2510357f-765,msg-1d42cb3d-78f4-5a,document_summarization,OpenAI,gpt-5,/v1/chat/completions,1594,0,341,1935,0.013085,200,,,1072,Pay as you go,usr-0234,app-mobile-chat,us-east-1,true,0,stop
2026-09-01T22:51:04.944Z,req-c8abaac1-57b1-58,conv-f09cd999-2cf,msg-ab58947a-bfd0-58,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,721,0,521,1242,0.001683,200,,,1188,Pay as you go,usr-0174,app-content-studio,eu-west-1,true,0,stop
2026-09-01T22:53:11.762Z,req-750c935d-5b94-57,conv-b6a34210-469,msg-7ea7e309-8a4c-5f,translation,OpenAI,gpt-5-mini,/v1/chat/completions,564,0,487,1051,0.001236,200,,,984,Provisioned Throughput,usr-0240,app-enterprise-search,eu-central-1,false,0,stop
2026-09-01T22:53:47.825Z,req-da4352d5-c3a9-57,conv-43172e50-5e2,msg-9a9b60bc-275a-5f,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,5152,1344,574,5726,0.001932,200,,,868,Pay as you go,usr-0211,app-analytics-hub,eu-west-1,false,0,stop
2026-09-01T22:55:30.522Z,req-107cda0b-35a1-5b,conv-d887d4fa-7f7,msg-f56d1242-597f-54,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,2741,0,358,3099,0.002504,200,,,1442,Pay as you go,usr-0062,app-content-studio,eu-west-1,false,0,stop
2026-09-01T22:58:55.136Z,req-e2b9447b-8f96-5c,conv-2882f097-2c8,msg-38839279-2024-5c,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1317,367,136,1453,0.001427,200,,,669,Pay as you go,usr-0095,app-analytics-hub,us-west-2,true,0,stop
2026-09-01T22:59:44.183Z,req-4caf661a-c5cf-52,conv-9469c3d9-c09,msg-6e80f515-187e-54,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,544,0,210,754,0.000681,200,,,700,Provisioned Throughput,usr-0031,app-dev-assistant,eu-west-1,false,0,stop
